3207,4.0
20217,3.0
2161,5.0
13214,3.0
2275,1.0
26217,5.0
9584,3.0
23437,1.0
23793,3.0
18122,4.0
32976,3.0
23622,2.0
31375,3.0
9630,3.0
23993,1.0
25595,5.0
9333,4.0
16290,5.0
35235,1.0
7045,2.0
14534,5.0
27294,4.0
6222,1.0
21425,5.0
21244,5.0
23177,4.0
12507,5.0
13458,5.0
19177,3.0
20178,2.0
13251,5.0
1863,4.0
29857,2.0
35576,4.0
18068,5.0
33246,4.0
21310,3.0
3472,3.0
15866,1.0
6406,5.0
29382,5.0
32112,5.0
16956,1.0
23618,2.0
35588,3.0
15142,5.0
15465,3.0
23062,4.0
25877,5.0
21923,4.0
17132,3.0
32114,5.0
1480,2.0
19442,3.0
13537,3.0
25236,5.0
5356,1.0
22915,4.0
25359,4.0
35101,1.0
6691,1.0
35088,1.0
31000,4.0
21324,1.0
24647,5.0
19746,4.0
13228,5.0
23532,2.0
24702,5.0
30483,1.0
18719,4.0
31675,1.0
13700,1.0
12549,3.0
2918,1.0
20164,2.0
2280,2.0
6409,5.0
34226,2.0
7243,4.0
8120,2.0
18184,1.0
5846,1.0
9112,3.0
17867,3.0
7761,1.0
23070,4.0
20405,4.0
8235,1.0
13106,4.0
29420,4.0
8141,4.0
1380,1.0
29887,3.0
22375,3.0
35029,1.0
1371,1.0
22292,3.0
15377,5.0
18771,5.0
14111,5.0
29769,4.0
14355,5.0
7961,4.0
22827,5.0
16353,5.0
11400,1.0
35762,1.0
32120,4.0
33898,5.0
1108,5.0
22187,2.0
25943,5.0
17665,5.0
33232,2.0
13799,4.0
3539,4.0
21480,4.0
20662,2.0
26286,5.0
26623,4.0
3126,5.0
21757,2.0
20978,4.0
15028,2.0
15314,4.0
19167,4.0
21245,5.0
11188,1.0
4993,1.0
7884,3.0
22937,3.0
9334,4.0
19142,3.0
7740,1.0
14782,4.0
20013,2.0
22705,5.0
19025,3.0
6519,1.0
17795,5.0
25475,3.0
14597,4.0
31946,4.0
18605,5.0
19285,4.0
29626,1.0
15716,3.0
1025,3.0
29833,4.0
33438,4.0
15780,5.0
15087,5.0
22371,3.0
31548,1.0
32609,5.0
26576,4.0
494,3.0
7465,3.0
22796,4.0
23673,3.0
24974,1.0
3530,4.0
13971,5.0
19342,4.0
33788,1.0
23013,4.0
11760,1.0
23291,3.0
15838,3.0
19391,4.0
23550,4.0
35808,1.0
15517,4.0
5469,3.0
6272,1.0
248,2.0
17725,4.0
1002,4.0
5662,4.0
23066,4.0
34850,1.0
708,5.0
26193,4.0
20147,3.0
23362,4.0
4994,1.0
15409,5.0
1509,3.0
5393,1.0
25868,5.0
21102,4.0
33369,4.0
7237,5.0
34673,1.0
1672,1.0
18561,4.0
26347,1.0
24871,5.0
14243,1.0
13784,1.0
20779,1.0
5306,1.0
23991,1.0
18521,5.0
19259,3.0
30418,3.0
15275,5.0
22727,1.0
17763,5.0
7710,4.0
29777,1.0
30475,1.0
7065,4.0
5577,1.0
30964,4.0
13430,5.0
30446,1.0
17655,4.0
18884,5.0
9314,2.0
22392,5.0
33105,3.0
25685,5.0
3661,2.0
33134,4.0
30298,5.0
21759,2.0
13739,4.0
21454,4.0
26434,3.0
3440,3.0
1587,2.0
25036,5.0
20428,1.0
15177,4.0
14339,5.0
3031,4.0
32944,4.0
838,4.0
30463,1.0
702,5.0
12521,5.0
33890,2.0
33850,4.0
15820,5.0
33250,5.0
3753,5.0
33422,5.0
5773,5.0
1065,2.0
16937,1.0
33074,5.0
17768,4.0
14685,5.0
29265,5.0
26467,5.0
5989,5.0
6747,1.0
22889,5.0
14555,5.0
4797,2.0
4944,4.0
23250,4.0
35298,2.0
6084,2.0
32823,2.0
30353,2.0
6189,4.0
18534,5.0
29028,5.0
26646,3.0
30737,1.0
19787,4.0
35595,4.0
31257,1.0
14104,4.0
1354,3.0
17650,4.0
32755,5.0
14915,5.0
14910,5.0
22243,1.0
29231,4.0
33795,3.0
22582,3.0
18497,5.0
15660,5.0
21089,4.0
19902,1.0
14235,5.0
22835,4.0
23490,2.0
16333,4.0
29577,2.0
5011,1.0
18890,5.0
17773,4.0
13980,5.0
30999,4.0
6667,1.0
33461,1.0
21840,4.0
14877,3.0
19802,5.0
24044,5.0
6746,1.0
23486,3.0
17216,1.0
24082,4.0
14364,5.0
30481,1.0
23287,3.0
6960,3.0
4763,1.0
1817,4.0
15940,1.0
8349,4.0
9187,3.0
6838,5.0
14656,5.0
17978,5.0
31904,3.0
9945,1.0
2300,2.0
18569,4.0
33699,2.0
23587,4.0
12556,5.0
4939,3.0
26498,5.0
25609,5.0
26103,4.0
30032,5.0
6686,2.0
29251,5.0
30200,3.0
24205,1.0
8474,4.0
26356,1.0
33652,4.0
19849,5.0
14342,5.0
26443,5.0
9218,2.0
6776,2.0
17476,4.0
27938,1.0
3364,3.0
5128,1.0
17460,3.0
15351,3.0
15345,2.0
31220,1.0
23787,3.0
9725,1.0
610,3.0
1151,3.0
24555,1.0
6805,5.0
32947,4.0
24674,2.0
8701,3.0
16001,5.0
2239,1.0
14014,4.0
15321,4.0
18551,5.0
22855,2.0
17313,2.0
1606,4.0
29794,3.0
19700,2.0
23144,5.0
22572,3.0
15556,3.0
33416,4.0
21052,3.0
29478,5.0
15055,5.0
15663,2.0
3739,3.0
15979,3.0
16326,1.0
26527,3.0
18147,3.0
20236,5.0
26662,3.0
34029,1.0
25544,5.0
14894,3.0
20426,3.0
29829,4.0
29521,5.0
3168,4.0
2964,1.0
842,4.0
9358,5.0
30224,3.0
26414,4.0
12395,1.0
26575,4.0
21315,3.0
1792,2.0
31842,3.0
33061,5.0
6016,5.0
23584,4.0
26471,4.0
21083,4.0
26644,3.0
5587,1.0
16500,2.0
15138,5.0
30186,3.0
16049,2.0
29798,3.0
13729,1.0
17976,5.0
7380,2.0
29701,2.0
29291,5.0
25321,4.0
6293,3.0
23837,3.0
29842,2.0
20775,1.0
18581,5.0
21386,5.0
31817,1.0
17574,3.0
31677,1.0
803,4.0
14486,3.0
9069,1.0
9674,3.0
13280,5.0
13972,5.0
5686,1.0
18919,4.0
20023,4.0
32056,1.0
16199,4.0
22479,5.0
8196,2.0
15516,4.0
19028,3.0
3621,2.0
29761,4.0
22570,3.0
29054,3.0
20320,4.0
14617,4.0
30624,4.0
13189,4.0
32737,5.0
22366,2.0
14773,5.0
19359,4.0
14453,2.0
7640,1.0
1714,1.0
29731,3.0
24950,1.0
15246,3.0
14657,5.0
5765,1.0
20890,1.0
20291,2.0
6230,1.0
1221,3.0
478,1.0
17609,5.0
7962,4.0
3186,5.0
13993,5.0
12621,4.0
29204,5.0
796,4.0
17979,5.0
9307,2.0
30048,4.0
23182,4.0
21906,4.0
25871,5.0
13137,5.0
21202,1.0
32687,1.0
23781,4.0
33305,5.0
8585,2.0
13048,4.0
16317,3.0
25271,3.0
7205,5.0
11199,1.0
32608,5.0
23741,3.0
23209,5.0
9468,3.0
11756,1.0
16016,4.0
23057,4.0
34540,1.0
429,3.0
14220,5.0
7067,4.0
5986,5.0
18531,4.0
21631,5.0
897,5.0
8445,4.0
19247,3.0
19127,4.0
16031,2.0
4895,1.0
12892,1.0
3462,1.0
26316,5.0
6121,4.0
23526,2.0
24469,5.0
6193,4.0
12812,5.0
15868,1.0
17798,3.0
19869,5.0
9521,4.0
3678,4.0
8111,5.0
4467,2.0
33347,4.0
16183,2.0
25228,5.0
23617,2.0
13402,4.0
27941,1.0
29046,2.0
13185,4.0
22987,4.0
21826,5.0
2064,2.0
8615,3.0
9273,4.0
2845,1.0
2156,5.0
18694,5.0
16962,1.0
18101,5.0
25311,5.0
32844,1.0
29630,1.0
1190,3.0
13204,3.0
12342,5.0
13768,5.0
17437,2.0
21952,2.0
5301,1.0
20349,1.0
8647,1.0
35086,1.0
2935,5.0
13047,4.0
1668,1.0
25017,1.0
13330,4.0
24200,1.0
18106,5.0
4902,2.0
5996,5.0
1712,1.0
22315,4.0
13952,5.0
18659,4.0
2768,1.0
919,1.0
27162,1.0
11759,1.0
33240,1.0
17508,2.0
23375,4.0
30214,3.0
17896,4.0
31624,1.0
26514,5.0
35569,2.0
15037,3.0
29614,5.0
29003,5.0
19852,5.0
25351,4.0
8409,3.0
15357,3.0
33933,5.0
15608,5.0
1234,2.0
9085,3.0
17528,3.0
2945,5.0
32713,4.0
2620,4.0
15135,5.0
33450,3.0
3136,4.0
17933,4.0
29104,5.0
31239,2.0
29256,5.0
26165,4.0
6840,5.0
12608,5.0
6097,5.0
26125,1.0
13098,5.0
33170,4.0
9729,1.0
15951,3.0
26097,4.0
4980,1.0
15586,4.0
9490,3.0
25972,4.0
21030,5.0
24089,5.0
30000,5.0
21796,4.0
23735,3.0
25384,4.0
1075,3.0
15086,5.0
31594,3.0
30621,4.0
15887,5.0
31673,1.0
24040,5.0
28963,2.0
23098,4.0
6339,5.0
31572,1.0
30448,1.0
33359,1.0
15332,4.0
12862,5.0
17919,5.0
22265,4.0
29527,5.0
1381,1.0
3469,1.0
9635,3.0
15201,4.0
33313,3.0
22105,1.0
29939,3.0
22318,4.0
14714,5.0
9295,3.0
6900,1.0
20055,2.0
23169,5.0
18537,5.0
25193,5.0
32602,4.0
23111,3.0
6941,5.0
1557,3.0
7302,1.0
21255,5.0
16034,2.0
19303,4.0
1052,2.0
29608,3.0
31758,2.0
7471,2.0
6135,1.0
25876,5.0
23310,4.0
32063,1.0
14628,3.0
2046,5.0
26707,2.0
32613,5.0
31189,1.0
22732,1.0
22973,5.0
30163,5.0
2874,1.0
23755,5.0
19587,4.0
28958,1.0
33148,4.0
1205,1.0
18159,4.0
8593,2.0
6081,2.0
15815,3.0
19206,3.0
32593,2.0
7079,1.0
7143,1.0
14920,5.0
22497,5.0
17861,3.0
30028,5.0
21864,3.0
27714,1.0
33863,4.0
740,2.0
33816,2.0
19234,3.0
9495,3.0
6681,1.0
6864,5.0
6340,4.0
26528,3.0
946,3.0
13295,5.0
8759,3.0
22876,5.0
6228,1.0
17787,3.0
22566,1.0
13912,5.0
22677,4.0
5943,1.0
29297,5.0
18692,5.0
3951,2.0
29388,5.0
24481,5.0
25472,3.0
29484,5.0
1796,2.0
7048,2.0
14488,3.0
30158,5.0
14913,5.0
5626,3.0
19886,4.0
1413,2.0
13284,5.0
16076,4.0
23509,3.0
14162,5.0
34810,1.0
21926,4.0
2121,5.0
14750,1.0
35373,4.0
22482,5.0
13062,3.0
20089,3.0
953,2.0
20519,1.0
32753,5.0
22240,4.0
7041,2.0
5453,1.0
30569,4.0
7054,1.0
12993,2.0
22728,1.0
25429,5.0
29572,2.0
1080,5.0
31429,3.0
13102,4.0
19908,1.0
14046,5.0
30262,3.0
29196,5.0
24072,3.0
22422,1.0
1400,2.0
29516,5.0
7061,5.0
12857,4.0
25910,4.0
30212,3.0
896,5.0
7679,1.0
17673,4.0
5471,3.0
17581,5.0
13629,3.0
590,4.0
23651,4.0
29379,5.0
17791,5.0
20453,2.0
19019,3.0
20166,2.0
5843,1.0
20044,2.0
14461,3.0
26149,5.0
20052,2.0
13397,5.0
2925,1.0
31490,1.0
1968,1.0
15416,5.0
33138,3.0
33005,5.0
23626,4.0
15582,5.0
18908,5.0
32962,5.0
13549,5.0
1218,3.0
6129,1.0
31290,2.0
24375,5.0
7921,3.0
21703,4.0
29606,3.0
14296,1.0
13618,5.0
9587,1.0
24505,3.0
23820,2.0
5628,3.0
13148,5.0
29116,5.0
8246,4.0
19865,5.0
6870,5.0
26181,5.0
15921,1.0
4519,1.0
29712,2.0
19369,2.0
15755,2.0
19207,3.0
15823,5.0
3671,2.0
725,4.0
6604,5.0
31213,1.0
31671,1.0
15726,3.0
3483,3.0
17839,4.0
1368,3.0
21712,4.0
29334,4.0
15261,5.0
19090,1.0
1801,5.0
32560,3.0
12962,1.0
25777,4.0
21177,3.0
33607,3.0
14698,5.0
9281,4.0
28970,1.0
14694,5.0
8497,4.0
24111,4.0
729,4.0
30487,1.0
14548,5.0
35609,4.0
13908,5.0
4947,4.0
25052,2.0
25826,4.0
14391,3.0
32768,3.0
6028,1.0
35672,1.0
18949,4.0
32681,3.0
15262,5.0
34508,1.0
14001,4.0
15600,4.0
3141,4.0
7121,1.0
32006,2.0
32700,3.0
31523,2.0
18992,5.0
9648,3.0
6850,1.0
29192,5.0
8197,2.0
33375,3.0
29193,5.0
18854,5.0
7117,1.0
16393,3.0
6417,5.0
5405,1.0
7242,4.0
14027,3.0
21501,4.0
25126,4.0
21559,1.0
6833,5.0
28208,2.0
17638,4.0
15854,3.0
26089,5.0
4134,3.0
7605,2.0
7209,5.0
6380,1.0
15049,5.0
35717,1.0
3688,2.0
13367,5.0
24729,4.0
13045,4.0
32605,4.0
33837,3.0
30933,1.0
15596,4.0
5649,5.0
1851,5.0
24575,5.0
19644,4.0
20317,4.0
1045,4.0
1832,1.0
25335,5.0
15250,5.0
15912,5.0
13816,5.0
4647,1.0
15398,5.0
25330,4.0
2022,3.0
31963,4.0
23738,3.0
33024,4.0
1410,2.0
18155,4.0
15025,2.0
440,1.0
19286,4.0
7478,2.0
19831,1.0
4957,1.0
18841,5.0
6714,1.0
18349,1.0
14278,5.0
25827,4.0
13021,5.0
32900,4.0
15084,5.0
34884,2.0
30203,3.0
14671,5.0
23404,4.0
21601,3.0
13516,3.0
23794,1.0
13004,1.0
8143,4.0
30336,3.0
24720,2.0
20435,1.0
1529,2.0
33316,3.0
4720,1.0
25982,3.0
3772,5.0
28991,5.0
16513,3.0
7246,4.0
26837,1.0
25793,4.0
9354,4.0
13170,5.0
12463,3.0
16118,4.0
6470,2.0
7815,5.0
18848,4.0
20272,4.0
14383,5.0
32778,3.0
21638,5.0
33046,3.0
18568,4.0
2968,1.0
6612,4.0
9245,1.0
15083,5.0
26176,2.0
21023,1.0
18815,5.0
9000,2.0
32058,1.0
33292,4.0
1271,5.0
9479,3.0
1166,2.0
33779,1.0
23483,3.0
11752,1.0
9280,4.0
5158,2.0
33014,4.0
9655,1.0
16356,5.0
5458,1.0
32108,5.0
18369,4.0
15157,5.0
29519,5.0
15082,5.0
29053,3.0
13892,5.0
12650,4.0
22111,2.0
25971,5.0
24350,5.0
20780,1.0
12513,4.0
8740,3.0
23762,5.0
22201,4.0
18863,5.0
18873,4.0
30304,5.0
32072,5.0
33102,3.0
35622,1.0
1759,1.0
18862,5.0
18789,5.0
6373,5.0
5860,4.0
16166,2.0
23821,2.0
32775,2.0
4673,1.0
33620,1.0
9376,4.0
17271,4.0
16298,3.0
30105,4.0
25647,3.0
9537,1.0
19412,1.0
19,2.0
23172,5.0
7056,1.0
22490,3.0
3030,2.0
28260,5.0
22851,2.0
25068,5.0
26670,5.0
17780,4.0
5122,3.0
11793,2.0
5985,5.0
22189,2.0
16209,4.0
26105,4.0
24818,5.0
8509,4.0
21414,3.0
29965,4.0
31468,3.0
18963,3.0
11180,1.0
25234,5.0
7990,1.0
1475,2.0
33339,5.0
5712,3.0
32528,1.0
5772,5.0
30668,1.0
30318,3.0
15005,4.0
15264,5.0
24885,5.0
24202,1.0
787,2.0
2281,2.0
20092,4.0
13258,5.0
3321,4.0
26143,5.0
18469,5.0
33092,5.0
34882,2.0
25939,5.0
21609,1.0
27295,4.0
6680,1.0
32950,5.0
13967,5.0
3497,3.0
13641,5.0
23810,4.0
21146,4.0
26584,5.0
22126,3.0
30918,1.0
30071,4.0
33191,5.0
4541,1.0
12409,2.0
21087,4.0
15171,4.0
33615,3.0
710,5.0
15008,4.0
24929,1.0
1249,1.0
5056,4.0
25787,4.0
14853,4.0
29084,4.0
22776,5.0
23667,3.0
22968,4.0
26838,1.0
35793,3.0
14938,5.0
10748,1.0
29477,5.0
16250,5.0
12426,4.0
17576,4.0
13020,5.0
1267,1.0
25343,5.0
33961,1.0
14715,1.0
33060,3.0
15629,4.0
30667,1.0
29560,5.0
22332,2.0
12691,5.0
28204,2.0
333,2.0
9365,4.0
14680,5.0
23835,3.0
32909,5.0
23370,2.0
9951,1.0
33648,4.0
24844,1.0
35788,3.0
21839,4.0
2613,2.0
14147,5.0
15206,4.0
16433,4.0
24942,2.0
12452,1.0
4490,1.0
32539,4.0
22523,4.0
14464,5.0
1901,3.0
9411,2.0
22372,3.0
21017,2.0
29270,3.0
25800,4.0
20381,3.0
13550,5.0
32994,4.0
18941,4.0
18532,4.0
15306,2.0
33848,4.0
3504,4.0
6468,2.0
15682,2.0
29045,2.0
22784,3.0
30420,3.0
15580,5.0
34112,1.0
35364,4.0
35488,3.0
29863,2.0
13151,5.0
13499,3.0
8882,3.0
15984,3.0
29561,2.0
21079,5.0
2215,2.0
1251,1.0
19283,4.0
18483,5.0
2607,2.0
4132,3.0
21769,5.0
13536,3.0
13341,5.0
18786,5.0
6172,5.0
25085,5.0
17955,3.0
8170,2.0
20999,3.0
1285,1.0
1398,1.0
15158,5.0
9143,4.0
35551,3.0
1153,3.0
140,3.0
3465,1.0
18729,5.0
5680,1.0
13862,5.0
20460,2.0
9159,5.0
23166,5.0
15694,5.0
22347,4.0
18829,5.0
34849,1.0
27943,1.0
13475,5.0
6629,1.0
29937,3.0
19872,5.0
18849,4.0
15795,3.0
22656,1.0
30340,2.0
21250,5.0
13196,3.0
5755,1.0
33068,5.0
5835,1.0
17759,5.0
851,3.0
22836,4.0
6459,2.0
18642,5.0
21786,2.0
14260,5.0
19602,1.0
8164,3.0
15375,5.0
5302,1.0
972,5.0
2495,3.0
33106,3.0
31794,1.0
32174,1.0
15717,3.0
1800,5.0
24092,3.0
7793,1.0
21968,1.0
23652,4.0
12576,5.0
23153,5.0
16346,4.0
32859,4.0
1602,5.0
5940,1.0
31644,1.0
25981,3.0
31729,1.0
20985,4.0
2049,5.0
20438,1.0
520,1.0
13197,3.0
18998,2.0
15271,5.0
30230,4.0
1348,1.0
13025,4.0
23742,3.0
23688,3.0
13896,4.0
3317,4.0
2859,3.0
24446,4.0
14323,5.0
7923,3.0
9110,3.0
14763,3.0
5582,1.0
24940,1.0
22756,5.0
9363,5.0
20369,3.0
7207,5.0
1024,3.0
5539,1.0
26508,4.0
19358,4.0
35816,1.0
3140,4.0
9236,3.0
31871,1.0
2192,4.0
19632,3.0
29414,4.0
19335,4.0
5009,1.0
14906,5.0
16866,1.0
14068,4.0
19982,5.0
29114,5.0
22060,2.0
29365,5.0
30847,5.0
30033,5.0
1933,5.0
23719,4.0
12764,3.0
9497,4.0
12972,5.0
24776,4.0
31426,3.0
24043,5.0
5791,1.0
15949,3.0
12721,5.0
2134,4.0
32552,3.0
2429,4.0
17526,3.0
8739,3.0
13636,5.0
28601,1.0
33518,1.0
18606,5.0
31195,1.0
26586,4.0
26014,5.0
6375,5.0
24027,4.0
12539,4.0
15384,5.0
8293,1.0
16021,4.0
9949,1.0
19254,3.0
21236,3.0
891,2.0
2197,3.0
3770,5.0
35755,1.0
19912,1.0
29200,5.0
9559,4.0
5396,1.0
29556,5.0
1235,2.0
779,5.0
5669,4.0
26222,5.0
13902,4.0
20445,5.0
25206,4.0
7089,2.0
4803,2.0
24063,5.0
16293,5.0
19201,3.0
19000,2.0
22286,3.0
33327,3.0
30440,3.0
33421,5.0
21587,3.0
7946,2.0
33440,5.0
13941,5.0
18115,5.0
521,1.0
3775,5.0
33444,5.0
14012,4.0
26032,5.0
31990,1.0
16010,4.0
22860,2.0
13517,3.0
1840,1.0
21015,2.0
13619,5.0
25254,5.0
3580,4.0
15916,1.0
22805,4.0
30183,3.0
14648,3.0
30053,4.0
9425,3.0
26836,1.0
6047,1.0
15494,3.0
21183,2.0
13790,5.0
12485,4.0
15471,3.0
18710,4.0
6556,1.0
7204,5.0
23711,3.0
35333,1.0
23036,4.0
34671,1.0
1298,1.0
18682,5.0
23025,4.0
23567,4.0
35798,1.0
26808,1.0
31623,1.0
13006,1.0
25039,5.0
20338,5.0
14449,5.0
33159,4.0
29603,3.0
21402,3.0
23661,4.0
22980,5.0
5171,3.0
7996,1.0
25759,3.0
1556,3.0
25526,4.0
30920,1.0
556,2.0
13820,5.0
19173,3.0
23369,2.0
35241,2.0
12741,2.0
33881,2.0
14651,4.0
34653,1.0
9527,1.0
29629,1.0
14084,5.0
23201,5.0
15563,3.0
558,2.0
6150,1.0
5535,1.0
30416,3.0
2253,4.0
21875,4.0
1057,3.0
3334,1.0
19861,5.0
996,5.0
30326,3.0
3549,4.0
1445,2.0
33087,5.0
15414,5.0
553,2.0
26096,4.0
30279,4.0
29792,5.0
1998,2.0
2747,1.0
5387,1.0
20414,3.0
15966,3.0
26601,4.0
13513,4.0
33367,4.0
34532,3.0
24895,4.0
5125,1.0
6456,2.0
13696,1.0
16275,1.0
17630,5.0
1421,4.0
9469,3.0
5678,4.0
29060,5.0
17871,4.0
8291,1.0
23780,4.0
8126,3.0
24618,3.0
20973,4.0
25024,4.0
831,2.0
21039,2.0
7029,3.0
5752,1.0
5665,4.0
7827,5.0
3437,5.0
20347,5.0
29201,5.0
3293,5.0
13404,4.0
1532,2.0
21729,4.0
18120,4.0
25124,4.0
29038,5.0
26225,4.0
6408,5.0
24809,3.0
17647,3.0
13940,5.0
12748,5.0
24835,4.0
8172,2.0
32632,5.0
2119,3.0
7957,2.0
33032,5.0
6271,1.0
20015,2.0
11794,2.0
762,1.0
33808,2.0
30672,1.0
19603,1.0
12666,4.0
29619,5.0
15548,4.0
7055,1.0
25346,5.0
22992,4.0
22849,2.0
35328,3.0
26354,1.0
22098,4.0
25257,3.0
17712,3.0
25466,3.0
13950,5.0
25841,5.0
33825,4.0
21660,5.0
32109,5.0
15498,3.0
7253,2.0
5638,5.0
4640,5.0
31540,1.0
5651,5.0
4130,3.0
32851,2.0
1831,1.0
12932,3.0
29504,5.0
32580,5.0
1120,3.0
17471,5.0
5574,1.0
18439,2.0
31833,2.0
31155,1.0
14060,5.0
31956,1.0
13257,5.0
19762,5.0
4834,3.0
23238,3.0
22600,4.0
25748,3.0
3702,5.0
26357,1.0
23702,4.0
17717,5.0
19623,5.0
32041,1.0
14688,5.0
1991,2.0
28263,5.0
14394,5.0
15634,4.0
21215,5.0
31004,1.0
14372,3.0
22920,3.0
2418,4.0
24628,5.0
35447,2.0
5617,1.0
20431,1.0
9336,4.0
15532,4.0
15395,5.0
25895,4.0
1048,4.0
13687,5.0
13838,5.0
13489,4.0
148,4.0
1665,1.0
6724,1.0
20998,3.0
13135,4.0
9533,4.0
13209,3.0
9396,3.0
19032,5.0
23101,3.0
25938,5.0
14677,5.0
23284,4.0
16095,2.0
28979,5.0
18174,1.0
34418,1.0
938,5.0
14957,5.0
24905,1.0
18758,5.0
33532,2.0
9252,1.0
2946,5.0
18499,4.0
35683,1.0
33821,4.0
14953,5.0
18107,5.0
15874,1.0
16,2.0
4796,2.0
32664,1.0
15155,5.0
21788,2.0
23713,3.0
9317,3.0
18125,4.0
15837,1.0
13509,5.0
13903,4.0
12457,2.0
3341,2.0
6019,5.0
23816,4.0
6859,4.0
6100,1.0
1035,3.0
19836,4.0
20088,3.0
28981,5.0
26057,4.0
11763,1.0
1086,3.0
19697,2.0
20311,4.0
24359,4.0
29933,3.0
26019,5.0
22679,4.0
35087,1.0
31571,1.0
15320,4.0
16882,1.0
22981,5.0
24041,5.0
12870,4.0
15725,3.0
25860,4.0
12989,5.0
17523,3.0
31327,5.0
19513,5.0
33856,4.0
26197,5.0
24154,2.0
3019,4.0
19072,2.0
33278,2.0
16503,2.0
14703,1.0
23692,3.0
14678,5.0
3013,4.0
30121,4.0
31228,2.0
26164,4.0
14197,3.0
1761,1.0
29119,5.0
27168,1.0
18144,4.0
30052,4.0
1951,4.0
7467,2.0
14950,5.0
30882,1.0
18066,5.0
25959,2.0
13899,4.0
22507,2.0
12571,4.0
4667,1.0
4488,1.0
13099,5.0
30316,5.0
29369,5.0
3373,3.0
33723,1.0
21069,5.0
6319,4.0
21732,4.0
12948,5.0
21190,5.0
25776,4.0
14591,4.0
15783,5.0
6557,1.0
25461,5.0
8713,1.0
14911,5.0
20184,3.0
33376,3.0
16343,4.0
8001,1.0
34544,1.0
719,4.0
25324,4.0
24523,5.0
30253,3.0
33439,4.0
22361,3.0
26115,4.0
18357,3.0
25729,5.0
19166,4.0
18544,5.0
25326,4.0
14192,5.0
14044,5.0
2952,2.0
22381,3.0
26112,4.0
35745,1.0
17373,4.0
3946,2.0
31860,1.0
2882,4.0
3652,3.0
24139,1.0
14880,3.0
31453,1.0
13168,5.0
9107,3.0
29730,3.0
19557,5.0
7913,5.0
23705,3.0
22239,4.0
14538,5.0
22609,3.0
32034,1.0
12905,5.0
3290,4.0
17358,3.0
6568,3.0
32921,3.0
8513,5.0
4979,1.0
31972,1.0
999,4.0
19150,3.0
1451,1.0
35495,1.0
21872,4.0
21720,4.0
15254,5.0
7216,2.0
32908,5.0
14999,4.0
707,5.0
31397,3.0
32965,5.0
4863,1.0
21790,2.0
19456,4.0
23069,4.0
23748,4.0
15926,1.0
35378,4.0
18759,5.0
12492,4.0
11178,1.0
8413,3.0
9590,2.0
32640,1.0
19658,1.0
14463,5.0
1756,1.0
29059,3.0
17801,3.0
2283,2.0
17697,5.0
2649,5.0
5630,5.0
17765,4.0
19228,3.0
13873,4.0
29985,5.0
12731,1.0
16999,3.0
5263,1.0
17895,4.0
35528,4.0
20403,4.0
4827,5.0
14088,5.0
32877,3.0
26778,3.0
31072,1.0
22442,3.0
24071,3.0
29548,5.0
23565,4.0
25633,3.0
18438,2.0
24957,1.0
15690,5.0
2159,5.0
12545,3.0
7146,4.0
33215,5.0
33028,2.0
13311,5.0
5676,4.0
12974,5.0
14547,5.0
23395,5.0
25051,2.0
7712,4.0
19029,3.0
33557,5.0
22307,4.0
23421,2.0
24912,1.0
6564,1.0
25663,3.0
9609,1.0
33343,4.0
15952,3.0
33294,4.0
7078,3.0
31674,1.0
15374,5.0
15865,1.0
26284,1.0
24730,1.0
17518,3.0
33325,3.0
15180,4.0
1523,5.0
14629,3.0
9478,3.0
23682,3.0
17891,4.0
8073,4.0
12933,3.0
24454,1.0
5627,3.0
26777,3.0
25114,5.0
15920,1.0
12460,2.0
23786,3.0
19727,5.0
24559,5.0
34412,1.0
2025,3.0
29041,5.0
14016,5.0
26594,4.0
15439,4.0
30170,3.0
865,1.0
12637,5.0
29031,5.0
16938,2.0
26040,4.0
3419,4.0
9616,1.0
15518,4.0
9415,2.0
8478,4.0
21921,4.0
5635,5.0
15799,1.0
964,2.0
1119,3.0
12894,1.0
18956,4.0
21374,5.0
14777,2.0
22107,2.0
4806,2.0
28983,4.0
29325,4.0
32576,1.0
17255,4.0
22278,5.0
26565,5.0
13963,5.0
23077,5.0
14365,5.0
12712,4.0
30146,2.0
32601,5.0
13595,5.0
24613,2.0
19385,4.0
25150,4.0
17983,2.0
24650,5.0
25913,4.0
12866,4.0
13222,4.0
30935,5.0
25134,4.0
1600,5.0
15805,3.0
16203,4.0
2343,2.0
25112,5.0
17178,4.0
6582,5.0
31954,1.0
5247,4.0
9593,1.0
23374,2.0
12834,2.0
30236,4.0
2169,5.0
3613,2.0
6053,1.0
7171,4.0
2024,3.0
1426,3.0
31730,1.0
22748,5.0
29024,5.0
24104,4.0
5279,5.0
32999,5.0
18556,4.0
32620,1.0
33697,2.0
1757,1.0
1243,2.0
18756,5.0
5534,1.0
13871,5.0
7952,3.0
20455,2.0
4949,4.0
14191,5.0
1310,1.0
638,4.0
19174,3.0
22441,3.0
17017,3.0
658,1.0
23412,4.0
21269,2.0
25551,5.0
19560,5.0
32577,1.0
26000,4.0
21733,4.0
32048,3.0
23995,1.0
14112,5.0
29797,3.0
25108,4.0
330,2.0
8144,4.0
19157,1.0
24882,3.0
31724,4.0
8621,2.0
13467,5.0
4214,1.0
29570,2.0
32075,5.0
12713,5.0
1299,1.0
5877,2.0
35233,1.0
12499,1.0
14971,4.0
29869,5.0
21935,1.0
