23449,2.0
21813,5.0
18287,4.0
10112,5.0
29327,4.0
3453,5.0
20024,4.0
20929,4.0
1836,3.0
17388,5.0
389,2.0
25877,5.0
29894,4.0
319,5.0
15918,1.0
20639,5.0
2850,4.0
9856,5.0
28512,3.0
7559,5.0
5308,5.0
7053,3.0
3083,5.0
24127,5.0
15514,5.0
30733,4.0
6757,3.0
13158,1.0
4068,2.0
26735,3.0
9322,3.0
21085,5.0
23560,4.0
20076,4.0
12367,5.0
20298,5.0
33334,4.0
2921,1.0
23467,1.0
7830,3.0
31063,3.0
8973,1.0
35703,1.0
6966,4.0
18049,5.0
15049,5.0
26964,5.0
24389,5.0
27048,2.0
998,4.0
5872,1.0
19517,5.0
31310,2.0
29294,5.0
626,1.0
25805,5.0
21446,1.0
10008,5.0
32153,3.0
6071,5.0
5464,1.0
25226,5.0
14897,5.0
2001,1.0
22678,4.0
25215,4.0
20054,4.0
18593,5.0
13670,1.0
7978,4.0
6279,1.0
2052,5.0
24985,5.0
13250,3.0
23978,4.0
13458,5.0
30435,1.0
23411,5.0
14933,4.0
11076,5.0
34551,3.0
27724,4.0
25603,5.0
25744,5.0
21771,5.0
35052,2.0
20729,5.0
5574,1.0
2536,5.0
4890,4.0
6042,4.0
25328,5.0
23551,4.0
15596,5.0
15931,5.0
13013,4.0
34352,1.0
15521,5.0
8302,1.0
19618,4.0
20473,5.0
11731,5.0
6752,5.0
23312,5.0
11470,4.0
25762,5.0
7243,4.0
1558,3.0
13650,4.0
33952,1.0
27444,1.0
31443,5.0
12482,2.0
34203,3.0
7499,4.0
31050,2.0
11120,5.0
108,2.0
922,1.0
33212,5.0
1746,5.0
34451,3.0
25890,5.0
19698,1.0
22736,4.0
20205,5.0
3761,3.0
35241,5.0
7372,4.0
13064,1.0
27612,4.0
27159,4.0
21808,5.0
25936,5.0
7778,1.0
34814,3.0
20146,3.0
937,5.0
9756,2.0
26040,5.0
29312,5.0
4717,4.0
24260,3.0
10328,5.0
17835,5.0
13931,5.0
32372,3.0
1467,2.0
3628,4.0
26889,5.0
823,5.0
35009,1.0
27144,5.0
26786,5.0
27028,5.0
10343,5.0
13686,4.0
12940,4.0
23853,4.0
8147,4.0
7584,4.0
20766,5.0
15284,5.0
1710,1.0
2269,4.0
27415,3.0
32912,5.0
1177,2.0
34356,1.0
16060,2.0
1108,5.0
3529,4.0
35637,4.0
20256,4.0
7447,4.0
33529,3.0
16599,5.0
25464,5.0
4513,5.0
11167,4.0
31192,4.0
29411,3.0
14496,5.0
3096,3.0
31458,5.0
7573,5.0
13713,1.0
31958,1.0
20063,1.0
1904,4.0
19397,5.0
12810,1.0
13723,3.0
12189,2.0
23788,1.0
3022,4.0
10968,1.0
8770,4.0
19022,4.0
34260,5.0
5012,2.0
12452,1.0
6331,5.0
12820,1.0
27562,5.0
13955,4.0
24753,5.0
24508,5.0
22819,5.0
3326,5.0
23557,4.0
4489,4.0
25653,4.0
18967,4.0
3998,4.0
34160,5.0
19740,2.0
9576,3.0
24791,5.0
27260,5.0
21397,5.0
1799,5.0
14774,1.0
32967,5.0
33899,5.0
5554,2.0
26522,4.0
20987,5.0
30035,5.0
3901,3.0
5539,2.0
20387,4.0
10249,5.0
17089,3.0
11985,4.0
21162,5.0
22247,3.0
63,5.0
35452,3.0
21209,5.0
32562,3.0
20915,4.0
30115,5.0
33665,3.0
5466,1.0
18651,5.0
21964,4.0
20945,3.0
29548,5.0
11691,4.0
27011,1.0
22558,1.0
17278,5.0
30499,5.0
28951,4.0
17796,5.0
27653,1.0
17885,4.0
6936,2.0
27817,4.0
35063,5.0
32461,5.0
908,3.0
21002,5.0
7314,4.0
15457,5.0
17284,5.0
548,5.0
9070,5.0
12686,2.0
19584,4.0
4250,4.0
1886,5.0
4874,5.0
1296,3.0
27189,4.0
15021,5.0
2862,5.0
746,4.0
30023,5.0
34508,1.0
12359,3.0
25434,4.0
20659,4.0
34664,3.0
11680,4.0
22939,5.0
26693,4.0
21247,4.0
30440,4.0
5059,5.0
34050,1.0
2669,1.0
29266,5.0
8663,4.0
13180,3.0
30826,3.0
34865,1.0
2760,5.0
33722,1.0
10184,3.0
21044,5.0
15977,3.0
29364,4.0
25755,5.0
9436,5.0
23212,5.0
15228,4.0
24664,4.0
20955,5.0
22865,2.0
15339,5.0
27910,1.0
32791,4.0
34567,1.0
14337,3.0
15487,4.0
15087,5.0
21757,2.0
19376,5.0
28291,4.0
4088,1.0
16315,5.0
362,3.0
19950,1.0
28931,5.0
21191,5.0
24783,3.0
19621,4.0
29011,4.0
27238,4.0
30487,3.0
30941,3.0
9744,5.0
32204,2.0
2291,3.0
6303,1.0
2139,4.0
26009,5.0
3903,3.0
20513,2.0
24848,2.0
1769,5.0
24011,4.0
28636,3.0
7010,4.0
19571,5.0
9190,3.0
1380,3.0
34639,3.0
34701,4.0
5019,2.0
10500,4.0
24518,5.0
35265,2.0
11050,5.0
3977,4.0
21519,1.0
10333,5.0
10409,4.0
14740,4.0
30038,3.0
15298,4.0
15412,5.0
18118,5.0
14733,4.0
11316,5.0
16398,3.0
17956,5.0
12589,4.0
13492,2.0
26062,5.0
11679,4.0
28335,4.0
5782,2.0
26038,1.0
13195,1.0
17986,4.0
2728,4.0
14636,5.0
3457,5.0
32972,4.0
34550,3.0
34396,1.0
224,5.0
18312,1.0
22563,3.0
30926,3.0
22082,4.0
2679,2.0
24938,3.0
27056,5.0
12943,4.0
28309,4.0
28668,5.0
14730,1.0
26290,5.0
27243,3.0
22934,5.0
24138,2.0
33558,5.0
20379,4.0
5226,5.0
33464,4.0
7092,5.0
8782,1.0
7904,3.0
1309,4.0
6064,5.0
35222,1.0
26017,5.0
21483,4.0
20820,5.0
4123,4.0
17714,5.0
32386,4.0
7177,3.0
33668,3.0
16699,5.0
27121,5.0
28361,5.0
13630,3.0
7050,4.0
34970,2.0
27656,1.0
5991,3.0
5633,5.0
18939,5.0
22378,4.0
24705,5.0
2601,4.0
14573,4.0
33753,5.0
5065,5.0
16689,5.0
7798,1.0
18601,5.0
15663,3.0
6796,4.0
9129,4.0
11939,3.0
25739,4.0
10953,3.0
31641,1.0
21561,1.0
5595,1.0
24189,5.0
14127,3.0
26240,5.0
9509,5.0
14768,5.0
27505,2.0
8729,1.0
9108,2.0
8516,5.0
22217,5.0
18494,5.0
679,2.0
16980,5.0
26916,5.0
7614,5.0
10186,3.0
9992,2.0
15454,5.0
7952,4.0
830,4.0
7702,5.0
20900,2.0
20811,2.0
23257,5.0
10638,5.0
14451,1.0
2125,5.0
32219,1.0
11394,4.0
11472,4.0
9477,5.0
20550,4.0
27052,5.0
34843,1.0
11583,4.0
30422,1.0
9495,5.0
30610,5.0
31486,1.0
20498,5.0
23707,2.0
11655,4.0
30815,2.0
4093,5.0
5681,1.0
15050,5.0
11964,4.0
33211,5.0
32738,4.0
3393,3.0
26167,4.0
8705,4.0
15562,5.0
23441,2.0
33459,3.0
11800,4.0
14817,3.0
5366,1.0
32971,5.0
33017,5.0
18671,5.0
32020,5.0
34118,1.0
1423,4.0
25662,3.0
25981,3.0
12557,1.0
11725,4.0
35588,5.0
18096,5.0
29119,5.0
16317,5.0
16717,1.0
3032,5.0
14074,5.0
5912,2.0
35174,3.0
14658,2.0
7982,1.0
33514,2.0
30517,1.0
15987,3.0
23186,5.0
32378,5.0
22706,5.0
18977,5.0
17570,5.0
23742,5.0
18115,5.0
1508,4.0
17371,5.0
21056,5.0
29878,5.0
33994,3.0
22805,5.0
3644,5.0
19814,4.0
34509,1.0
28388,4.0
10283,4.0
28030,3.0
26787,5.0
35275,5.0
7633,4.0
17797,3.0
14833,3.0
33571,2.0
18134,5.0
29903,4.0
10907,5.0
31986,1.0
28573,5.0
6607,5.0
1968,1.0
20299,5.0
245,4.0
2026,1.0
8993,1.0
30144,5.0
11948,5.0
27844,5.0
25571,5.0
27563,5.0
422,5.0
8899,3.0
9083,5.0
31519,4.0
16534,1.0
22737,4.0
19427,1.0
35519,2.0
34686,4.0
712,3.0
17562,5.0
33787,2.0
15536,5.0
10189,1.0
15200,5.0
28479,4.0
9556,4.0
13665,3.0
33233,1.0
1418,4.0
14452,1.0
35510,5.0
13534,1.0
18919,5.0
22151,4.0
30871,4.0
20992,5.0
8108,5.0
16182,5.0
27180,2.0
14882,4.0
13359,4.0
263,3.0
10047,4.0
16793,5.0
23873,5.0
34592,1.0
341,5.0
30264,4.0
22059,5.0
2398,5.0
5814,5.0
25490,5.0
9623,5.0
12698,5.0
13876,5.0
32041,2.0
24504,5.0
27390,1.0
6653,5.0
26727,2.0
21718,4.0
32303,2.0
4269,2.0
34302,1.0
11973,4.0
1248,2.0
5189,5.0
25580,5.0
649,4.0
4734,3.0
12709,2.0
10374,4.0
29484,5.0
16203,2.0
7779,1.0
7361,5.0
10948,3.0
18779,5.0
29689,1.0
7737,4.0
5176,5.0
10181,3.0
34016,1.0
3805,2.0
4859,3.0
34305,1.0
27906,1.0
4008,3.0
7493,5.0
12533,5.0
25297,5.0
18434,4.0
3405,5.0
32459,5.0
14406,1.0
24074,3.0
21765,5.0
23774,4.0
15936,3.0
13778,5.0
16269,4.0
14545,1.0
3546,4.0
29594,1.0
27715,1.0
12755,2.0
32983,4.0
35305,1.0
32331,4.0
16030,3.0
22371,4.0
10899,5.0
10481,3.0
23233,3.0
10571,4.0
28545,2.0
25680,5.0
9029,1.0
1663,1.0
31584,4.0
10139,5.0
13707,1.0
19467,4.0
21143,4.0
11690,4.0
13309,5.0
11427,2.0
18419,4.0
32283,4.0
18037,5.0
29093,5.0
23081,5.0
26298,5.0
17590,5.0
24869,5.0
22952,3.0
3301,5.0
28258,5.0
34799,2.0
16238,5.0
30383,5.0
22651,3.0
31213,5.0
16778,5.0
27734,5.0
20328,4.0
20986,5.0
29727,4.0
25593,5.0
7832,4.0
5612,1.0
26384,5.0
17128,4.0
33997,3.0
4528,4.0
23209,5.0
1461,4.0
30249,4.0
28508,3.0
24491,4.0
1721,1.0
10241,3.0
1255,2.0
537,5.0
10837,1.0
33401,5.0
24933,5.0
5893,5.0
31594,5.0
5297,4.0
32819,1.0
3379,1.0
9868,4.0
31951,5.0
22687,4.0
35780,5.0
14626,1.0
26509,5.0
5848,1.0
17015,3.0
6019,5.0
29698,1.0
26913,4.0
20398,4.0
24740,5.0
181,5.0
6759,3.0
27043,2.0
15577,5.0
2954,4.0
24291,4.0
29027,4.0
755,4.0
27547,3.0
6463,4.0
7749,4.0
25530,5.0
16165,1.0
11188,4.0
22035,3.0
7965,1.0
11921,5.0
2543,3.0
11408,3.0
5104,5.0
19628,5.0
6694,2.0
28564,2.0
22855,2.0
14477,5.0
7766,5.0
12099,5.0
7141,1.0
17771,5.0
24596,5.0
1598,4.0
9597,3.0
15123,5.0
27802,4.0
5117,5.0
6173,5.0
3247,5.0
21364,3.0
8513,5.0
20702,5.0
27504,2.0
28382,3.0
28759,4.0
6996,1.0
12981,2.0
8256,3.0
4512,5.0
28615,3.0
26346,3.0
24192,5.0
8110,1.0
10539,5.0
1866,4.0
26546,5.0
32886,5.0
33013,4.0
33024,4.0
14653,4.0
2151,5.0
33011,4.0
14378,2.0
17980,5.0
28211,2.0
35076,4.0
23513,4.0
34619,4.0
30721,5.0
33856,4.0
22150,4.0
3268,4.0
30701,5.0
4995,4.0
14459,1.0
35810,3.0
29899,4.0
35631,4.0
19591,3.0
9728,3.0
30580,1.0
5403,1.0
30981,3.0
11894,3.0
15816,5.0
10078,1.0
6453,4.0
29127,5.0
26178,4.0
8086,2.0
21016,4.0
3043,1.0
26421,4.0
22278,4.0
1257,1.0
12068,5.0
6816,1.0
7774,4.0
27217,5.0
20872,4.0
17176,5.0
15069,5.0
430,4.0
16314,5.0
28752,3.0
15139,5.0
11787,1.0
23604,5.0
4142,5.0
11333,5.0
827,4.0
18958,5.0
12209,4.0
33716,3.0
16183,5.0
34982,5.0
3365,3.0
11321,5.0
33816,5.0
23345,1.0
25120,4.0
16264,5.0
11272,1.0
28444,1.0
27295,5.0
27792,3.0
29990,5.0
6080,3.0
32572,4.0
9649,4.0
725,4.0
8000,3.0
18183,3.0
17329,5.0
14306,2.0
2572,4.0
31024,5.0
1953,4.0
32937,3.0
21154,2.0
16828,3.0
16010,4.0
35243,5.0
27384,1.0
28519,2.0
29514,5.0
12782,1.0
22835,5.0
2632,5.0
35219,3.0
18068,5.0
22901,4.0
18802,5.0
27203,4.0
11389,4.0
25416,5.0
31397,5.0
16866,4.0
25521,4.0
4598,4.0
18548,5.0
13863,3.0
28609,4.0
24876,5.0
6645,2.0
1871,4.0
22065,5.0
6109,2.0
2212,3.0
25461,3.0
23555,4.0
27148,5.0
22911,3.0
25781,3.0
2805,3.0
22784,5.0
15120,5.0
7752,3.0
32006,2.0
16476,4.0
29904,4.0
30759,2.0
12086,4.0
25110,1.0
22585,5.0
10950,3.0
28549,4.0
5658,5.0
30149,5.0
29578,5.0
31917,5.0
34796,1.0
26429,5.0
22936,5.0
13442,3.0
2030,1.0
14521,2.0
12508,2.0
11432,1.0
28787,3.0
25613,5.0
31031,1.0
16186,5.0
9691,1.0
10605,1.0
26076,5.0
7302,5.0
751,4.0
34435,4.0
20215,5.0
5974,4.0
1857,4.0
28229,3.0
14287,2.0
33046,5.0
11232,5.0
4910,4.0
22608,5.0
1496,5.0
17840,5.0
3257,5.0
11822,4.0
28865,3.0
6738,1.0
3583,4.0
32843,1.0
1198,2.0
8919,4.0
28896,1.0
34070,5.0
1394,1.0
31886,4.0
22714,5.0
5360,1.0
28220,5.0
11733,5.0
24304,1.0
14938,4.0
30098,5.0
27275,4.0
9445,5.0
25332,5.0
23091,4.0
19998,5.0
26927,3.0
5865,1.0
13269,5.0
8196,1.0
14273,3.0
14610,5.0
14476,5.0
8802,4.0
9203,3.0
30686,2.0
1464,3.0
19362,3.0
14765,5.0
20890,1.0
1230,1.0
20438,3.0
25445,4.0
8199,3.0
26220,5.0
33973,2.0
15702,5.0
34239,5.0
270,4.0
12008,4.0
9656,3.0
4206,3.0
12908,4.0
11032,5.0
26697,2.0
10930,1.0
13572,4.0
24929,1.0
11610,4.0
32846,4.0
15619,5.0
27213,5.0
14100,5.0
29561,1.0
10253,5.0
5880,1.0
33128,4.0
24284,4.0
24154,4.0
35509,5.0
25158,5.0
91,5.0
24923,2.0
15743,5.0
35344,5.0
31532,4.0
417,5.0
29567,1.0
25519,5.0
5136,4.0
16976,5.0
15749,5.0
8992,1.0
3104,3.0
17384,1.0
14003,1.0
916,3.0
1339,3.0
33572,2.0
3312,4.0
9279,5.0
10408,4.0
8126,5.0
24838,5.0
18789,3.0
19554,2.0
32630,4.0
16322,5.0
2189,3.0
33791,2.0
13671,1.0
1070,4.0
1608,2.0
7097,5.0
22587,4.0
33748,5.0
18527,5.0
26170,4.0
3162,4.0
30397,5.0
23040,5.0
32431,4.0
5772,3.0
20091,2.0
32647,4.0
31767,5.0
25657,4.0
7564,5.0
5404,1.0
1311,4.0
33526,3.0
21839,5.0
16508,1.0
13372,2.0
22681,3.0
21123,5.0
25062,5.0
12120,2.0
6646,2.0
7344,3.0
22275,4.0
24715,2.0
14430,3.0
12093,5.0
22874,5.0
34582,4.0
35672,3.0
2262,5.0
18329,2.0
35536,2.0
19744,2.0
14991,5.0
21206,3.0
23508,3.0
7462,5.0
8169,4.0
34489,3.0
27523,4.0
28286,3.0
13829,2.0
27548,3.0
9586,4.0
35520,2.0
21367,3.0
21216,5.0
13967,5.0
16585,1.0
13249,3.0
30898,5.0
24542,5.0
30120,5.0
29883,4.0
25892,5.0
21759,2.0
25541,5.0
18396,5.0
13045,4.0
20796,5.0
10055,4.0
1240,4.0
3849,4.0
34467,5.0
14503,1.0
17242,5.0
35379,4.0
18491,5.0
34979,3.0
9200,5.0
20723,5.0
4945,5.0
13502,2.0
15634,5.0
10067,4.0
23293,4.0
7729,5.0
5162,4.0
559,2.0
26305,5.0
8704,4.0
26692,4.0
3078,5.0
11762,4.0
6963,4.0
25802,4.0
27191,4.0
33536,4.0
6334,5.0
2239,3.0
17131,4.0
23162,5.0
5320,4.0
8071,4.0
22616,1.0
16736,5.0
12712,2.0
19542,4.0
27701,4.0
1728,5.0
20164,4.0
25407,5.0
3588,3.0
7809,3.0
13046,4.0
18653,5.0
16226,2.0
19395,5.0
26043,3.0
3461,5.0
12420,5.0
7293,5.0
23988,4.0
30281,5.0
29898,4.0
1298,3.0
31909,2.0
17075,5.0
32830,5.0
20326,4.0
18455,5.0
28631,5.0
24721,3.0
6256,1.0
13709,1.0
20515,4.0
31146,3.0
21794,4.0
7121,4.0
9403,5.0
28780,4.0
10736,4.0
13474,5.0
19444,2.0
2297,5.0
6073,5.0
3723,5.0
20934,4.0
24847,2.0
3637,3.0
1353,4.0
33879,5.0
12593,1.0
15837,3.0
21555,1.0
25765,5.0
20117,4.0
5171,5.0
1595,5.0
19896,5.0
23906,1.0
12840,1.0
11340,5.0
3189,5.0
30657,4.0
24828,5.0
14045,4.0
12236,5.0
34955,4.0
2098,5.0
12017,3.0
35309,5.0
7096,5.0
27527,4.0
29400,5.0
30962,1.0
14240,1.0
33773,4.0
34168,2.0
29492,5.0
14557,4.0
35571,1.0
33614,5.0
11926,4.0
8505,5.0
26411,5.0
2226,5.0
29368,4.0
29645,3.0
18470,5.0
8321,2.0
29155,5.0
25255,2.0
9515,5.0
9446,5.0
12125,1.0
32374,5.0
4690,5.0
6346,4.0
706,5.0
13869,4.0
29822,5.0
1452,1.0
490,3.0
24647,5.0
8607,4.0
3757,3.0
24043,5.0
16560,4.0
11942,3.0
26559,4.0
13083,3.0
20423,5.0
14357,5.0
30866,4.0
10788,5.0
33205,1.0
19521,5.0
19877,4.0
6065,5.0
9947,4.0
30929,3.0
2057,3.0
24452,4.0
2474,1.0
6839,4.0
1528,4.0
25904,5.0
24331,5.0
24750,4.0
7036,2.0
17285,5.0
24907,4.0
34456,4.0
4872,5.0
11880,4.0
5781,2.0
19196,5.0
28551,4.0
9084,5.0
24441,3.0
11834,4.0
4153,5.0
23679,2.0
11090,5.0
2330,1.0
22749,5.0
20864,3.0
35207,1.0
777,5.0
25605,5.0
814,4.0
2063,3.0
22893,3.0
7270,5.0
23137,3.0
6340,4.0
10939,1.0
23728,3.0
35003,4.0
24342,5.0
331,1.0
14394,1.0
6853,3.0
34645,4.0
3713,1.0
19728,3.0
10810,5.0
1085,5.0
20461,5.0
12556,1.0
18209,5.0
15881,5.0
29726,4.0
32503,4.0
47,5.0
29688,5.0
16814,4.0
15490,5.0
18177,3.0
18299,1.0
28701,3.0
3237,2.0
26525,2.0
20576,3.0
6641,2.0
25808,5.0
30699,2.0
8285,4.0
3889,4.0
17339,3.0
24653,5.0
2947,5.0
25648,4.0
8230,2.0
10511,4.0
27790,3.0
2983,5.0
26644,4.0
7350,3.0
17696,5.0
34443,1.0
25365,3.0
2077,4.0
4974,3.0
9816,2.0
14815,3.0
10248,5.0
31272,1.0
24055,5.0
21752,5.0
2569,4.0
16964,3.0
22126,4.0
107,4.0
22029,5.0
20332,4.0
25887,5.0
6430,4.0
26218,5.0
25624,4.0
26295,5.0
10075,1.0
16497,2.0
2849,3.0
32682,3.0
7732,5.0
30252,4.0
20672,5.0
35409,4.0
1967,1.0
10642,5.0
2744,3.0
17080,1.0
10218,5.0
6001,1.0
12993,1.0
26620,4.0
32975,3.0
1921,5.0
31500,1.0
16250,3.0
35373,4.0
1272,5.0
28678,5.0
22637,4.0
26622,4.0
30271,4.0
8295,3.0
16887,5.0
24543,5.0
21937,1.0
23617,5.0
6130,2.0
29936,5.0
25798,3.0
33414,3.0
6998,1.0
33907,5.0
14282,4.0
2471,4.0
23839,4.0
9746,5.0
22548,3.0
28846,5.0
22399,4.0
4444,5.0
2757,5.0
28445,1.0
14377,2.0
13124,4.0
22771,5.0
26079,2.0
25968,5.0
32639,4.0
18383,1.0
20202,3.0
35593,5.0
32586,5.0
14925,4.0
21923,4.0
29053,4.0
8060,5.0
27516,4.0
3543,4.0
847,5.0
31631,5.0
7854,5.0
23564,4.0
34516,4.0
4683,3.0
191,3.0
18496,5.0
4514,5.0
18583,5.0
30323,5.0
27779,5.0
32867,3.0
35466,5.0
33798,5.0
6338,5.0
29369,4.0
12290,5.0
26122,5.0
4604,3.0
32066,3.0
32489,5.0
34198,3.0
21750,5.0
4217,3.0
26878,2.0
20846,5.0
2150,5.0
8461,4.0
23932,5.0
19201,4.0
32747,4.0
11697,4.0
17569,5.0
15823,5.0
22632,5.0
19742,2.0
12265,4.0
10448,5.0
12407,4.0
12132,4.0
22953,3.0
12699,5.0
26187,2.0
5810,1.0
27595,2.0
32825,4.0
10867,5.0
28118,4.0
8506,5.0
11213,3.0
439,2.0
5480,3.0
11551,2.0
359,2.0
8421,1.0
31043,2.0
610,5.0
14141,1.0
24026,2.0
2798,4.0
5075,3.0
27778,5.0
4299,4.0
9378,4.0
20343,4.0
13644,5.0
4991,4.0
21572,3.0
3595,5.0
8508,5.0
31811,4.0
30062,5.0
20039,5.0
6716,2.0
20676,4.0
19327,2.0
7592,3.0
10045,4.0
18986,5.0
32546,5.0
29558,4.0
2140,5.0
1063,3.0
30315,5.0
29427,2.0
14666,1.0
24769,5.0
23593,5.0
19710,5.0
30618,5.0
32752,4.0
5377,4.0
33081,4.0
20974,4.0
3883,4.0
3982,5.0
3959,4.0
10338,5.0
8538,3.0
14649,1.0
23976,4.0
546,5.0
29563,1.0
1773,5.0
8837,4.0
20540,3.0
25949,5.0
7529,4.0
30910,4.0
22825,5.0
10910,5.0
15929,5.0
6710,4.0
13215,1.0
10357,2.0
21702,5.0
2452,3.0
29395,5.0
23645,5.0
29692,1.0
5969,4.0
15896,4.0
30716,1.0
32637,4.0
34766,2.0
13034,4.0
8488,3.0
23724,5.0
26490,5.0
35696,4.0
7870,3.0
24442,5.0
13992,5.0
20184,5.0
15796,4.0
4986,2.0
31966,5.0
2656,5.0
15526,5.0
33883,1.0
14432,3.0
15176,5.0
2868,5.0
17212,4.0
8606,4.0
4055,4.0
22923,4.0
22146,5.0
27454,1.0
33354,5.0
24734,4.0
33693,1.0
35133,1.0
19976,5.0
17805,3.0
9872,4.0
26004,5.0
11720,1.0
18330,2.0
4021,4.0
129,3.0
1429,3.0
17516,5.0
34361,3.0
19400,3.0
20012,5.0
10693,4.0
18400,5.0
16768,5.0
21997,2.0
13827,2.0
11931,4.0
27725,4.0
16358,3.0
1792,4.0
17582,5.0
17150,5.0
22415,4.0
2346,1.0
33727,3.0
1476,3.0
28973,1.0
29524,5.0
11556,5.0
20538,3.0
9998,5.0
27278,4.0
9148,2.0
32658,1.0
2279,5.0
12037,4.0
2830,3.0
2705,5.0
34333,1.0
13008,1.0
7020,1.0
30285,5.0
2235,5.0
10787,5.0
3984,5.0
3338,4.0
26551,5.0
21243,4.0
28958,1.0
21048,5.0
10632,3.0
31546,1.0
25007,2.0
35657,1.0
25830,5.0
19109,5.0
29544,4.0
6746,5.0
33346,3.0
10119,5.0
22416,4.0
141,5.0
6123,2.0
35430,1.0
12728,1.0
12481,2.0
31755,3.0
5902,5.0
8004,3.0
21223,5.0
19725,3.0
6108,2.0
33866,1.0
29038,5.0
19131,4.0
25909,4.0
10280,4.0
11155,5.0
33708,4.0
32039,2.0
33335,4.0
29471,5.0
33201,1.0
3261,4.0
24777,4.0
26390,5.0
5182,5.0
20918,4.0
19627,5.0
28331,4.0
18726,5.0
15654,5.0
27785,5.0
13805,1.0
28553,4.0
20171,3.0
16897,5.0
8194,1.0
20667,5.0
6695,4.0
10519,4.0
22895,3.0
19745,2.0
1101,4.0
15849,1.0
16052,2.0
27680,1.0
16561,4.0
5903,5.0
12761,5.0
6107,2.0
11468,4.0
18243,1.0
24212,3.0
11492,5.0
25916,4.0
28421,5.0
2174,5.0
31003,3.0
19919,2.0
22776,5.0
3513,2.0
7911,3.0
31994,5.0
31304,1.0
5933,1.0
15754,3.0
1541,5.0
10353,2.0
14685,1.0
35156,3.0
18382,2.0
2404,5.0
1260,1.0
19561,2.0
16935,1.0
28550,4.0
32069,5.0
35469,2.0
8852,1.0
12417,5.0
577,1.0
5450,1.0
18952,5.0
34459,4.0
28415,5.0
33730,3.0
7024,1.0
14125,3.0
13298,3.0
34562,1.0
7635,4.0
26189,2.0
8121,2.0
29693,1.0
32042,2.0
30865,4.0
15525,5.0
6639,2.0
28726,5.0
16406,4.0
3748,4.0
9806,1.0
32880,5.0
29945,5.0
35774,3.0
21470,4.0
32120,5.0
34607,1.0
7886,1.0
1389,1.0
23984,4.0
29358,5.0
581,5.0
3228,5.0
35001,4.0
16968,3.0
27240,4.0
4466,5.0
14187,5.0
34137,1.0
28280,4.0
12105,5.0
34811,3.0
34138,1.0
13433,5.0
34442,1.0
30832,4.0
2089,4.0
24234,1.0
13771,4.0
9161,1.0
33649,5.0
5107,2.0
28695,1.0
1883,4.0
515,5.0
25402,5.0
33874,5.0
32702,2.0
1515,1.0
7685,4.0
23393,3.0
13524,4.0
20179,3.0
2838,1.0
12921,5.0
23501,3.0
20602,5.0
21753,5.0
19784,3.0
5253,3.0
1081,5.0
11368,3.0
20141,5.0
2721,5.0
26308,5.0
20514,4.0
30944,3.0
30148,5.0
35328,1.0
16672,5.0
22320,4.0
29681,5.0
34349,2.0
6670,1.0
7118,4.0
14717,3.0
34860,3.0
7758,5.0
22413,4.0
20896,4.0
27627,4.0
879,4.0
19502,1.0
8204,5.0
18120,4.0
5765,4.0
926,2.0
23603,5.0
6547,3.0
8248,4.0
35475,5.0
519,1.0
7405,5.0
11531,5.0
14796,4.0
25543,5.0
22216,5.0
22332,2.0
26562,4.0
3525,5.0
29174,1.0
5698,3.0
8499,1.0
6944,2.0
2939,5.0
20924,5.0
31697,2.0
10683,4.0
24714,2.0
32407,5.0
5934,1.0
1625,5.0
33198,1.0
5634,5.0
2362,5.0
3181,3.0
10170,3.0
24013,4.0
31905,5.0
23751,4.0
27763,5.0
34712,2.0
21618,5.0
19838,4.0
9504,5.0
26575,4.0
25973,5.0
23019,5.0
30036,5.0
9373,4.0
25022,4.0
1662,1.0
1121,4.0
12559,2.0
13099,5.0
25470,1.0
14567,4.0
26783,5.0
20027,4.0
20478,1.0
2818,1.0
19338,3.0
29403,3.0
31220,3.0
17263,5.0
30017,5.0
25725,5.0
4838,1.0
7765,5.0
31960,1.0
14178,4.0
16880,3.0
22271,5.0
12978,5.0
12817,1.0
12778,5.0
22888,5.0
8815,3.0
3845,5.0
19780,2.0
19225,4.0
22847,5.0
13121,4.0
7134,1.0
12907,5.0
9295,5.0
20925,4.0
30779,3.0
34815,3.0
12743,2.0
22689,2.0
31806,5.0
16396,4.0
11447,5.0
1592,5.0
31287,3.0
3036,5.0
15320,5.0
9968,3.0
4333,4.0
16524,5.0
17216,4.0
9338,1.0
20930,4.0
9349,1.0
24694,1.0
12278,4.0
16512,4.0
4475,3.0
10664,2.0
11864,1.0
30328,4.0
15353,2.0
15840,5.0
9171,3.0
21412,5.0
14196,4.0
10790,5.0
4691,5.0
26267,1.0
23897,4.0
20094,5.0
12654,2.0
3314,4.0
27498,2.0
25908,4.0
27609,2.0
20617,1.0
828,4.0
22162,4.0
19942,5.0
3738,4.0
15640,5.0
33841,4.0
230,5.0
12435,1.0
3870,5.0
20345,4.0
13633,2.0
25167,5.0
29710,4.0
4195,5.0
28484,3.0
23880,3.0
3042,5.0
9429,5.0
33795,5.0
8941,2.0
29139,5.0
33014,4.0
20311,5.0
3285,5.0
12602,1.0
26001,5.0
18957,5.0
28791,3.0
16963,2.0
26685,5.0
35613,5.0
24984,5.0
31454,5.0
30273,4.0
12069,5.0
10946,3.0
4183,5.0
6069,5.0
23626,4.0
116,5.0
11160,5.0
27248,3.0
25878,5.0
29082,4.0
28402,2.0
8476,4.0
19301,3.0
19536,4.0
