1475,3.0
23373,4.0
23204,1.0
20664,5.0
1931,5.0
14615,3.0
27958,3.0
19755,4.0
489,3.0
11537,3.0
19454,3.0
17472,5.0
4504,2.0
19603,3.0
7724,2.0
31709,3.0
34404,3.0
1462,3.0
3345,5.0
27769,4.0
30171,5.0
23755,4.0
11796,4.0
23279,4.0
2981,5.0
16463,1.0
31535,2.0
34096,1.0
32710,5.0
21193,5.0
600,5.0
17199,5.0
2093,4.0
8188,2.0
28429,4.0
8155,3.0
23939,3.0
28078,4.0
25005,2.0
35759,4.0
24323,5.0
15092,5.0
2902,5.0
3252,4.0
10522,4.0
15946,3.0
15243,5.0
7205,4.0
3573,4.0
24918,4.0
20673,5.0
23425,2.0
24733,4.0
1350,1.0
21496,2.0
11405,1.0
2555,5.0
14080,5.0
16419,1.0
4555,5.0
19195,5.0
28515,3.0
2410,5.0
20950,1.0
3432,4.0
12844,1.0
34498,3.0
35781,4.0
1908,5.0
29064,4.0
32141,3.0
32098,5.0
32547,5.0
23798,2.0
30965,1.0
166,3.0
16140,2.0
9437,5.0
26112,5.0
19737,3.0
23120,5.0
2945,5.0
24703,5.0
22313,4.0
32610,4.0
30140,4.0
30741,5.0
16692,4.0
22862,4.0
14336,3.0
20320,3.0
16014,4.0
13408,3.0
15711,4.0
15851,1.0
13671,2.0
13440,4.0
15648,5.0
6042,3.0
31960,4.0
29530,5.0
23751,5.0
17608,5.0
20732,5.0
3982,5.0
19387,4.0
16873,3.0
8326,1.0
17220,1.0
25053,4.0
22675,4.0
3515,2.0
10162,5.0
2460,3.0
3876,4.0
7059,3.0
24221,2.0
31184,1.0
4749,3.0
7299,5.0
26657,5.0
12210,4.0
7379,2.0
16947,2.0
2321,5.0
2569,3.0
22665,1.0
24479,5.0
6891,1.0
5495,1.0
35649,4.0
31418,3.0
31692,4.0
11882,3.0
9274,5.0
35642,3.0
7184,3.0
17070,3.0
25000,4.0
22460,4.0
19761,5.0
30892,2.0
24357,3.0
3412,3.0
26356,1.0
22382,4.0
14416,4.0
22020,2.0
2454,3.0
3659,1.0
17657,5.0
18546,5.0
3076,5.0
7237,4.0
16061,2.0
23230,4.0
21579,3.0
27354,2.0
32671,2.0
6350,1.0
30323,4.0
8996,1.0
22539,2.0
21213,5.0
23276,4.0
18481,4.0
27789,4.0
18599,5.0
5707,3.0
35457,3.0
6408,4.0
34659,3.0
15196,4.0
32108,4.0
33195,3.0
27547,1.0
35656,4.0
4930,4.0
15863,5.0
8248,4.0
31411,2.0
30004,4.0
29507,5.0
33286,4.0
12445,2.0
22745,4.0
22387,5.0
14040,1.0
7123,4.0
15424,5.0
1840,3.0
19453,3.0
3282,5.0
19172,4.0
28049,3.0
24822,4.0
33770,4.0
1165,3.0
6577,4.0
16021,4.0
25773,3.0
23849,4.0
14903,5.0
17774,4.0
20075,4.0
24722,3.0
1952,4.0
23632,4.0
6201,3.0
30428,1.0
25260,3.0
23626,4.0
812,3.0
22018,2.0
22411,3.0
33545,4.0
5253,1.0
17149,3.0
11330,4.0
13357,3.0
4664,1.0
22906,4.0
14933,5.0
694,4.0
23546,4.0
22894,3.0
8363,1.0
3459,4.0
32979,3.0
7779,1.0
8748,3.0
17180,5.0
7792,4.0
31195,1.0
24759,5.0
18696,1.0
22589,4.0
11050,4.0
31697,2.0
24669,3.0
26886,3.0
15438,5.0
21305,1.0
7679,5.0
31583,1.0
20880,1.0
2443,2.0
7492,5.0
25538,4.0
23537,3.0
31519,2.0
22415,4.0
17407,5.0
35659,4.0
14158,5.0
30097,4.0
2900,5.0
28554,3.0
21026,1.0
13599,1.0
27869,4.0
32749,4.0
10307,1.0
18098,4.0
17728,5.0
24743,5.0
27479,4.0
18925,4.0
25608,5.0
6115,3.0
27116,5.0
14650,4.0
8198,1.0
16306,3.0
29891,3.0
13580,1.0
32293,1.0
10490,5.0
21594,4.0
22624,5.0
20080,1.0
21272,3.0
20027,1.0
28219,4.0
5204,2.0
5015,2.0
3930,4.0
23369,4.0
23763,4.0
25040,3.0
22079,5.0
22516,2.0
16410,3.0
2354,5.0
14022,4.0
10060,4.0
2459,3.0
2951,3.0
2667,1.0
13407,3.0
2798,2.0
34664,2.0
8711,2.0
29097,5.0
29157,5.0
9093,1.0
23286,4.0
18682,5.0
20001,5.0
11350,4.0
21276,3.0
23540,3.0
1420,4.0
17336,5.0
18517,5.0
13869,4.0
25267,3.0
2430,5.0
8488,1.0
34741,1.0
2574,3.0
12625,2.0
2064,2.0
11217,1.0
9838,4.0
13694,2.0
23903,4.0
22550,2.0
32672,2.0
22642,1.0
26278,1.0
27203,5.0
11046,4.0
7911,3.0
26841,5.0
29379,4.0
17254,4.0
25789,5.0
12290,4.0
26561,5.0
33855,4.0
297,3.0
11319,4.0
32041,3.0
12757,5.0
25068,5.0
21149,4.0
28723,4.0
16073,4.0
13491,2.0
3955,3.0
23770,3.0
22362,4.0
19310,2.0
32951,5.0
1156,4.0
6759,3.0
29474,5.0
1203,3.0
24261,4.0
15689,5.0
29646,3.0
30046,4.0
3064,5.0
135,4.0
7995,1.0
32723,4.0
18526,5.0
14706,2.0
29000,5.0
18435,3.0
35171,1.0
32633,5.0
32455,2.0
29345,5.0
9524,4.0
2615,2.0
12014,4.0
22324,4.0
20158,4.0
20129,4.0
11772,4.0
18565,4.0
12004,2.0
30238,3.0
4881,2.0
15273,5.0
9532,4.0
23717,4.0
13474,5.0
4721,4.0
29299,5.0
17775,4.0
9481,3.0
23415,2.0
29093,5.0
26352,1.0
22254,2.0
26286,5.0
33015,5.0
25221,3.0
18446,4.0
1737,5.0
35122,3.0
6806,4.0
11651,4.0
23620,3.0
5456,1.0
29495,5.0
32445,5.0
19909,3.0
56,3.0
33409,5.0
15445,5.0
21248,4.0
1947,4.0
4486,1.0
28970,1.0
5106,4.0
8648,4.0
24068,3.0
20978,3.0
9597,2.0
33266,5.0
17032,5.0
30425,1.0
21882,2.0
19854,4.0
28130,3.0
6378,1.0
32332,4.0
21111,4.0
23379,5.0
24334,5.0
13605,2.0
3526,4.0
6162,1.0
4924,1.0
31344,3.0
10558,4.0
33298,3.0
30666,3.0
32938,3.0
11292,1.0
19075,1.0
5609,1.0
19618,5.0
5893,1.0
24139,2.0
22756,4.0
30292,4.0
10287,2.0
28028,3.0
15260,4.0
18767,5.0
13779,5.0
25906,5.0
35612,5.0
23680,3.0
35298,2.0
10856,4.0
31739,2.0
21867,4.0
8339,3.0
25711,3.0
1421,4.0
31474,5.0
4112,4.0
18954,4.0
23297,5.0
12379,4.0
3688,3.0
14639,5.0
13349,5.0
21188,5.0
21398,3.0
13576,3.0
1128,1.0
24458,2.0
14305,3.0
22070,4.0
13840,5.0
7133,4.0
29551,4.0
1561,1.0
1180,2.0
5889,1.0
10158,5.0
17438,3.0
31291,5.0
12069,5.0
4356,5.0
22389,5.0
5477,1.0
23684,3.0
34926,1.0
11045,4.0
12438,4.0
12222,3.0
17798,3.0
22236,4.0
14929,5.0
18144,5.0
24933,5.0
35364,3.0
9974,4.0
15214,3.0
12720,5.0
21122,4.0
2692,3.0
32887,3.0
21532,2.0
14916,5.0
13070,1.0
22034,2.0
34612,1.0
33130,5.0
9147,2.0
5379,1.0
12623,2.0
13432,5.0
19256,4.0
20643,4.0
32706,3.0
55,3.0
21166,5.0
31808,4.0
25686,5.0
31359,1.0
28371,3.0
26446,5.0
22704,3.0
32869,5.0
12118,2.0
9990,2.0
21543,4.0
14473,4.0
33416,3.0
29036,5.0
5031,4.0
13376,3.0
22037,2.0
25537,4.0
20670,5.0
28959,3.0
30632,4.0
34115,1.0
12343,5.0
11785,3.0
21765,5.0
17986,4.0
24017,5.0
29367,5.0
12455,4.0
9002,1.0
35474,2.0
33336,4.0
16208,1.0
25335,4.0
7062,4.0
22736,4.0
35575,2.0
32767,5.0
12959,1.0
11171,5.0
12519,3.0
25783,5.0
20975,3.0
6988,1.0
31652,5.0
13640,1.0
1958,4.0
19444,2.0
6809,4.0
31221,4.0
9635,4.0
21875,2.0
23412,5.0
16154,1.0
2265,4.0
17317,3.0
25924,2.0
20098,4.0
2715,5.0
29142,5.0
27919,1.0
3707,1.0
22484,2.0
28986,5.0
26119,5.0
30434,1.0
14053,1.0
4586,3.0
30522,1.0
2315,5.0
2636,5.0
15917,1.0
14990,5.0
12731,2.0
6597,4.0
2240,2.0
10500,4.0
5881,2.0
17057,5.0
35708,1.0
13486,3.0
7828,5.0
12638,5.0
10776,2.0
22696,4.0
11181,3.0
18874,4.0
21060,5.0
6196,3.0
2728,5.0
15225,4.0
24470,5.0
17666,5.0
8159,1.0
23888,1.0
26637,4.0
28661,1.0
33236,2.0
31079,1.0
14212,5.0
24319,3.0
18873,3.0
33172,4.0
9173,1.0
20077,4.0
18233,4.0
5930,1.0
17209,1.0
18118,5.0
23069,5.0
2322,5.0
14285,2.0
31357,1.0
7474,3.0
29748,3.0
10048,3.0
24745,5.0
20753,4.0
7260,5.0
6593,4.0
31745,3.0
12182,1.0
14984,5.0
4800,3.0
13890,4.0
15295,3.0
5897,1.0
19096,1.0
30033,5.0
18553,5.0
15645,5.0
32847,2.0
29215,4.0
8618,5.0
25880,5.0
16230,1.0
26195,2.0
4167,3.0
11290,1.0
15722,4.0
2365,5.0
9036,2.0
33937,1.0
7146,4.0
20070,1.0
7800,2.0
18527,5.0
25798,5.0
9654,3.0
32561,3.0
6084,2.0
29920,3.0
29031,5.0
7737,1.0
29070,4.0
5530,1.0
4142,5.0
12734,3.0
22487,2.0
14384,4.0
12154,3.0
34046,3.0
4627,3.0
9954,1.0
1317,2.0
7533,1.0
14172,3.0
14663,1.0
21731,5.0
22709,4.0
11492,5.0
5643,4.0
28975,2.0
32940,4.0
30355,5.0
20124,4.0
22337,1.0
15981,4.0
16302,3.0
33895,5.0
21457,4.0
34940,3.0
12885,1.0
30996,1.0
21057,5.0
8396,4.0
28441,4.0
26798,2.0
6895,1.0
30903,4.0
5172,5.0
35655,4.0
19369,3.0
407,3.0
35055,2.0
17493,5.0
32807,5.0
22271,5.0
9531,4.0
7367,4.0
24580,2.0
32686,2.0
25665,1.0
31125,4.0
12348,5.0
30304,5.0
33420,3.0
3369,3.0
12742,2.0
19726,3.0
5369,1.0
25972,4.0
4722,4.0
23865,3.0
2194,2.0
13260,4.0
1997,1.0
2255,5.0
22920,1.0
2343,1.0
33149,3.0
31531,2.0
24327,5.0
12670,3.0
33079,5.0
14944,5.0
29955,5.0
5153,4.0
6996,1.0
27157,4.0
17762,4.0
3382,5.0
1354,3.0
34177,1.0
26949,1.0
5399,2.0
20230,5.0
26137,2.0
33690,2.0
30557,1.0
3233,1.0
22052,5.0
28916,5.0
1954,4.0
22909,3.0
15775,3.0
3012,4.0
4111,4.0
26517,1.0
25488,4.0
13957,3.0
24048,5.0
11005,3.0
31898,5.0
10153,2.0
32526,2.0
17214,2.0
4305,5.0
32677,2.0
22183,4.0
7950,5.0
8535,1.0
32451,1.0
7084,3.0
6138,3.0
30487,1.0
4673,1.0
21167,5.0
18053,5.0
29356,4.0
8257,2.0
20353,3.0
16181,3.0
8371,3.0
7471,3.0
25550,1.0
23217,1.0
30726,5.0
14843,1.0
23330,3.0
12001,2.0
8867,1.0
33532,3.0
23887,1.0
12487,2.0
35175,3.0
22517,2.0
1599,4.0
9048,3.0
26084,4.0
14171,3.0
9541,1.0
26288,5.0
21550,2.0
15370,4.0
22565,1.0
18784,4.0
23025,5.0
560,4.0
26271,1.0
19663,5.0
15298,3.0
29842,2.0
461,4.0
3869,5.0
25702,4.0
27914,1.0
901,4.0
14156,5.0
10895,4.0
11885,3.0
24734,4.0
17683,3.0
17821,5.0
13606,2.0
4136,4.0
13804,3.0
23801,4.0
3273,4.0
27701,4.0
167,3.0
4150,4.0
23719,4.0
17246,5.0
6299,1.0
24729,5.0
26029,5.0
29346,5.0
3522,4.0
19585,4.0
20869,4.0
14159,5.0
30663,3.0
23819,1.0
25445,3.0
1433,1.0
3736,3.0
29014,4.0
32528,2.0
3597,4.0
35017,1.0
21566,5.0
1703,1.0
7632,2.0
5888,1.0
24222,2.0
30433,1.0
31934,5.0
12412,1.0
14919,5.0
35458,3.0
13093,3.0
17418,2.0
17176,5.0
7423,4.0
753,3.0
30191,5.0
836,5.0
25,5.0
6430,1.0
17531,5.0
22614,2.0
29976,4.0
1904,5.0
31818,2.0
17060,5.0
18351,3.0
2763,1.0
11917,3.0
20267,4.0
34617,1.0
8622,2.0
33617,1.0
31329,2.0
8344,3.0
17396,4.0
21778,2.0
25792,5.0
30464,2.0
14973,5.0
24441,1.0
12752,3.0
26287,5.0
17872,3.0
4378,5.0
8119,2.0
30720,5.0
9053,3.0
1910,5.0
20891,1.0
20247,3.0
21992,5.0
9309,4.0
8990,1.0
26235,5.0
30474,1.0
10111,4.0
2259,4.0
25250,3.0
35411,3.0
18774,3.0
1801,5.0
23549,4.0
11698,4.0
16395,4.0
23033,5.0
10963,3.0
24504,3.0
936,5.0
32558,3.0
12033,4.0
18790,5.0
22358,4.0
32520,4.0
26056,5.0
14689,3.0
1347,3.0
15373,4.0
25695,4.0
30184,5.0
18695,1.0
16442,1.0
2362,5.0
21660,5.0
14500,5.0
14904,5.0
25172,5.0
31325,5.0
31524,2.0
25062,5.0
11158,3.0
23213,1.0
24989,3.0
13058,4.0
2640,5.0
53,3.0
15677,3.0
28989,5.0
35325,5.0
31956,4.0
26305,4.0
27178,2.0
3038,3.0
13976,5.0
26790,4.0
22547,2.0
13424,3.0
3617,4.0
30966,1.0
24110,4.0
5480,1.0
23447,1.0
23233,4.0
25872,5.0
29801,1.0
25826,4.0
30913,4.0
2722,4.0
25002,2.0
23836,4.0
2147,5.0
31594,5.0
20542,2.0
552,1.0
13762,5.0
1411,5.0
35615,5.0
18673,5.0
8389,2.0
14282,3.0
2775,2.0
16165,1.0
35174,3.0
12702,1.0
32549,3.0
22028,4.0
13348,5.0
5621,3.0
3226,1.0
21479,1.0
7516,4.0
1236,4.0
9346,1.0
32043,4.0
35139,1.0
15181,4.0
29562,3.0
26705,5.0
25999,4.0
35375,4.0
6794,3.0
24881,5.0
28413,2.0
22549,2.0
11010,4.0
31887,4.0
22187,3.0
26354,1.0
35509,5.0
20762,4.0
29320,2.0
33824,3.0
333,1.0
15257,4.0
32696,5.0
30060,3.0
24635,2.0
33433,5.0
22886,5.0
2228,5.0
13359,3.0
7394,3.0
1855,3.0
20200,1.0
2260,4.0
22040,5.0
13494,4.0
27361,2.0
1240,4.0
18773,3.0
24440,1.0
15521,5.0
2044,5.0
68,1.0
0,3.0
17074,3.0
3816,2.0
19872,5.0
18810,4.0
21863,4.0
18353,3.0
2420,5.0
34171,2.0
6910,4.0
4152,4.0
14256,5.0
35407,3.0
750,3.0
26956,3.0
23757,4.0
2547,3.0
2154,5.0
17927,4.0
3359,5.0
17768,4.0
32409,3.0
29332,3.0
14376,5.0
1226,1.0
15783,5.0
23598,2.0
34350,2.0
26315,4.0
7690,2.0
8759,3.0
4921,1.0
12351,5.0
2217,5.0
21244,4.0
9815,3.0
3803,2.0
31005,1.0
17102,1.0
17398,4.0
31008,1.0
23595,4.0
15467,3.0
16197,5.0
19660,2.0
22139,4.0
5234,3.0
19816,5.0
547,4.0
23953,3.0
11814,3.0
24316,4.0
18869,3.0
4606,3.0
16558,1.0
25904,5.0
10056,3.0
8620,5.0
18140,5.0
30941,1.0
27845,4.0
15306,3.0
34176,1.0
17653,3.0
29678,4.0
2564,5.0
18416,1.0
16401,3.0
18510,5.0
23840,4.0
6270,5.0
18877,4.0
9330,4.0
14074,5.0
16359,1.0
17459,3.0
1784,2.0
17893,5.0
17027,5.0
23403,5.0
18130,4.0
18822,5.0
2910,4.0
19739,4.0
26020,5.0
22418,4.0
19724,3.0
12157,3.0
1328,1.0
15658,5.0
21844,5.0
29840,4.0
1662,4.0
6907,1.0
17621,5.0
1882,3.0
22289,4.0
14369,5.0
2116,4.0
24004,1.0
8406,5.0
24067,3.0
17311,3.0
13826,3.0
30656,4.0
32473,3.0
14140,3.0
25909,2.0
1747,4.0
28427,4.0
30329,4.0
29004,5.0
1436,4.0
14858,5.0
13221,3.0
12503,1.0
7246,2.0
16031,1.0
7200,1.0
18007,3.0
25179,5.0
27682,2.0
22204,1.0
28722,4.0
22367,2.0
26583,5.0
11296,1.0
11463,4.0
23859,4.0
18031,5.0
10390,4.0
20780,2.0
18996,3.0
8196,1.0
32839,4.0
33941,3.0
16959,1.0
22564,1.0
31807,5.0
10518,4.0
14694,5.0
21687,3.0
1520,2.0
23146,5.0
29472,4.0
7213,4.0
24005,1.0
20239,5.0
5777,1.0
7614,5.0
26182,4.0
9818,3.0
12092,4.0
23383,5.0
7380,2.0
9774,3.0
5858,4.0
32773,4.0
8330,1.0
14258,2.0
23038,5.0
21855,3.0
29423,4.0
30414,5.0
16412,3.0
17814,3.0
15799,3.0
23541,3.0
16523,2.0
32678,4.0
24924,2.0
19889,5.0
33702,4.0
19449,2.0
26146,2.0
26719,5.0
7242,2.0
33217,4.0
13423,5.0
22982,5.0
9088,5.0
3109,5.0
30797,2.0
32107,5.0
25499,3.0
2330,2.0
18607,5.0
27725,4.0
23224,4.0
26615,3.0
12153,3.0
17361,5.0
1468,2.0
17626,5.0
5633,5.0
12477,5.0
12414,1.0
33746,2.0
12457,4.0
9329,1.0
10644,4.0
1924,5.0
25737,4.0
31480,4.0
13014,1.0
21414,3.0
15866,2.0
4358,5.0
25006,2.0
8027,3.0
5466,1.0
17393,4.0
11873,3.0
21493,2.0
17201,5.0
15516,5.0
16940,2.0
32656,1.0
13660,5.0
11715,3.0
3448,5.0
7583,4.0
29779,2.0
33667,4.0
33616,1.0
12291,4.0
18067,5.0
28041,3.0
5846,1.0
29488,3.0
13428,3.0
2890,1.0
2912,4.0
17509,5.0
17743,4.0
13478,3.0
14479,5.0
9030,1.0
6434,1.0
7121,4.0
24927,1.0
21448,2.0
33952,1.0
15208,3.0
25095,4.0
12567,1.0
12313,3.0
2487,5.0
25954,2.0
25940,5.0
32824,4.0
1498,2.0
15390,5.0
5694,3.0
16930,1.0
8644,4.0
24768,5.0
6057,1.0
18414,1.0
31215,2.0
35081,4.0
24099,2.0
25452,3.0
16906,1.0
2028,2.0
14544,3.0
10669,4.0
6187,3.0
7074,4.0
18552,5.0
21420,5.0
23481,4.0
21120,4.0
24770,5.0
21679,1.0
6158,1.0
8912,2.0
21400,3.0
21906,4.0
14489,1.0
24893,1.0
21972,1.0
19237,4.0
16049,2.0
22846,5.0
7591,2.0
15221,4.0
23638,4.0
1200,3.0
27425,3.0
33743,2.0
28631,3.0
20293,3.0
15738,5.0
7906,1.0
31864,1.0
31968,4.0
20116,3.0
22478,3.0
21894,5.0
12110,4.0
23247,5.0
23223,5.0
20671,5.0
16127,1.0
13476,3.0
25502,3.0
18983,4.0
30241,3.0
20031,1.0
33903,5.0
14030,3.0
7047,3.0
34331,2.0
3267,4.0
20004,5.0
26728,2.0
8185,1.0
3017,4.0
20172,3.0
15158,5.0
17400,4.0
30205,5.0
34583,3.0
25803,4.0
29883,3.0
22922,1.0
3171,4.0
5144,4.0
5972,3.0
30770,5.0
8694,4.0
13273,5.0
17165,5.0
17145,3.0
12628,2.0
9544,1.0
11798,2.0
22022,2.0
2580,2.0
16033,1.0
29510,5.0
5333,2.0
20490,5.0
23784,1.0
3983,5.0
17127,3.0
21489,4.0
31774,2.0
33931,5.0
13046,4.0
21403,3.0
21114,4.0
22076,5.0
35674,2.0
24606,3.0
7269,5.0
22557,1.0
3128,1.0
2297,5.0
13426,3.0
18788,4.0
17527,4.0
16761,2.0
19331,3.0
7235,4.0
12941,4.0
2832,1.0
27763,4.0
14455,1.0
8318,2.0
19655,5.0
32448,1.0
3672,2.0
32719,1.0
1774,3.0
255,3.0
22210,5.0
22408,3.0
19811,1.0
2129,2.0
15399,5.0
18942,5.0
34366,2.0
26433,3.0
1448,1.0
20438,1.0
29589,4.0
15893,4.0
10860,4.0
12663,3.0
4618,2.0
9395,4.0
32315,5.0
12712,2.0
8370,3.0
5830,1.0
22178,4.0
14602,2.0
9496,5.0
29521,5.0
32288,3.0
6142,3.0
4143,5.0
13274,1.0
33308,4.0
19469,1.0
18092,4.0
33210,4.0
838,1.0
11225,3.0
5957,1.0
7643,4.0
34287,1.0
23588,4.0
31781,2.0
35167,1.0
28204,3.0
23869,3.0
8243,4.0
5766,1.0
30170,5.0
18452,5.0
24526,5.0
20161,4.0
10268,4.0
340,5.0
11182,3.0
29803,1.0
18945,4.0
30885,1.0
4651,1.0
29739,4.0
29479,3.0
20720,5.0
25552,3.0
5827,1.0
21256,1.0
31294,5.0
2517,4.0
5018,2.0
18231,4.0
2865,5.0
35644,3.0
17131,3.0
25297,3.0
6037,4.0
21649,1.0
7435,4.0
29504,5.0
20667,5.0
29371,5.0
15339,3.0
31328,5.0
27234,3.0
19741,4.0
34558,1.0
33461,1.0
30416,5.0
17757,4.0
15110,5.0
27419,3.0
35178,3.0
28981,5.0
17695,5.0
11611,4.0
13723,3.0
6596,4.0
21530,2.0
24671,3.0
27995,4.0
24365,5.0
26756,2.0
19667,5.0
29105,5.0
12714,5.0
12458,4.0
12892,1.0
4470,4.0
25779,5.0
16387,4.0
30713,3.0
3852,1.0
1208,3.0
23405,5.0
6337,5.0
26082,5.0
32825,4.0
14402,2.0
10272,4.0
7448,4.0
18473,5.0
32291,3.0
34776,1.0
22474,2.0
1132,1.0
21685,3.0
30826,1.0
29746,3.0
33035,2.0
8426,3.0
24279,5.0
32089,5.0
1559,1.0
16941,2.0
10228,4.0
17830,3.0
29557,4.0
32576,2.0
35385,3.0
33959,1.0
1346,3.0
3268,4.0
12848,2.0
15164,5.0
12851,5.0
13847,4.0
30578,1.0
610,3.0
16964,2.0
30910,2.0
25812,5.0
25573,4.0
33913,5.0
18678,5.0
23945,1.0
15048,4.0
7137,1.0
16080,3.0
33491,4.0
22129,5.0
19918,3.0
32597,2.0
26619,4.0
23834,1.0
30322,4.0
20121,3.0
11807,2.0
10290,4.0
22269,5.0
26676,5.0
14456,1.0
33713,3.0
22110,2.0
33281,2.0
23786,1.0
16375,4.0
18538,4.0
12077,3.0
250,1.0
18319,1.0
14153,4.0
8510,5.0
32292,1.0
1884,3.0
1434,1.0
7482,4.0
2510,2.0
30651,5.0
6043,3.0
6776,2.0
20249,3.0
19487,4.0
22416,4.0
2670,1.0
35404,2.0
31119,4.0
7032,1.0
14877,1.0
16956,1.0
6827,1.0
2712,5.0
25309,3.0
25106,1.0
17501,4.0
23345,1.0
4296,3.0
12465,4.0
13282,5.0
9170,1.0
1543,2.0
14379,3.0
7766,4.0
9211,3.0
6793,3.0
25797,5.0
3604,2.0
3026,1.0
20946,4.0
9762,3.0
9498,3.0
26902,1.0
12447,2.0
22323,4.0
22148,4.0
4161,4.0
25694,4.0
9426,3.0
27634,1.0
4499,2.0
22623,5.0
14109,2.0
12480,3.0
15872,2.0
6052,1.0
25735,4.0
15552,4.0
6440,1.0
378,4.0
663,2.0
8388,2.0
19358,2.0
19106,4.0
7507,1.0
15011,3.0
24077,5.0
12793,1.0
2634,5.0
7154,4.0
8577,2.0
20165,1.0
29716,4.0
26511,5.0
1135,1.0
33192,3.0
13071,1.0
3813,2.0
29755,2.0
22328,1.0
5801,4.0
20817,4.0
21665,5.0
3067,5.0
377,4.0
21742,3.0
3447,5.0
9999,5.0
20181,3.0
1408,5.0
18530,5.0
1283,2.0
10100,2.0
925,1.0
12127,1.0
7355,3.0
10966,3.0
3357,5.0
18136,5.0
15447,5.0
16207,1.0
32973,4.0
29847,2.0
14221,3.0
25364,2.0
23625,3.0
2030,2.0
15518,5.0
4216,1.0
19937,5.0
18718,5.0
7844,4.0
8922,2.0
23564,4.0
20302,3.0
1760,3.0
4000,3.0
7812,3.0
168,3.0
31377,3.0
14095,4.0
3548,4.0
5678,2.0
14568,4.0
5754,1.0
1374,1.0
6612,3.0
19714,5.0
14772,5.0
2101,4.0
14013,3.0
21927,4.0
20895,4.0
18412,1.0
16557,1.0
216,2.0
15699,5.0
23956,5.0
25442,3.0
6824,1.0
23348,1.0
21047,4.0
1968,1.0
2492,4.0
7476,3.0
3316,3.0
27471,3.0
17313,3.0
526,5.0
25622,5.0
22986,5.0
21603,2.0
13621,5.0
27691,4.0
20280,4.0
24339,5.0
7890,1.0
4592,5.0
32016,4.0
26953,1.0
26017,5.0
18026,5.0
32568,1.0
22918,1.0
22233,4.0
22905,4.0
7057,3.0
17312,3.0
31145,1.0
33869,1.0
11398,3.0
589,5.0
24260,4.0
22636,3.0
21312,1.0
29680,2.0
20206,3.0
24886,5.0
23182,5.0
18461,4.0
10583,4.0
22956,3.0
7759,4.0
35206,1.0
7668,5.0
31459,4.0
494,2.0
9222,5.0
20235,5.0
8805,2.0
26512,5.0
33539,4.0
35322,5.0
2166,5.0
6025,4.0
6111,3.0
18367,4.0
33748,4.0
7080,3.0
31449,5.0
20094,4.0
8840,4.0
34288,1.0
1949,4.0
7832,5.0
24016,5.0
17568,5.0
4992,1.0
5322,3.0
16452,2.0
30113,4.0
14781,4.0
30572,2.0
8378,5.0
13257,4.0
32045,4.0
32268,2.0
31484,4.0
5586,1.0
29702,5.0
31677,2.0
594,4.0
12814,5.0
32245,3.0
8187,2.0
220,4.0
14700,4.0
7923,4.0
256,3.0
26732,2.0
25699,4.0
18608,5.0
35777,4.0
3511,2.0
34632,4.0
9759,1.0
16257,2.0
18764,4.0
4278,3.0
7503,4.0
13279,1.0
26570,5.0
11318,4.0
9277,5.0
5531,1.0
8316,2.0
12493,3.0
352,3.0
30088,3.0
25835,5.0
25498,3.0
5182,5.0
23274,4.0
13227,5.0
21203,4.0
17976,3.0
14968,5.0
15762,3.0
24115,4.0
21056,5.0
16487,4.0
10662,1.0
1131,1.0
22035,2.0
15192,4.0
23528,2.0
29913,4.0
14337,3.0
25967,5.0
15737,5.0
24923,2.0
12795,1.0
24040,5.0
18711,4.0
6683,4.0
22833,4.0
17106,1.0
13700,3.0
9677,4.0
1235,4.0
33787,2.0
29592,1.0
5629,3.0
7127,4.0
18104,5.0
3685,4.0
5123,1.0
25258,3.0
33801,2.0
19658,2.0
3507,2.0
32093,5.0
16149,1.0
1150,4.0
24413,1.0
13902,1.0
3675,1.0
9335,4.0
5847,1.0
23148,5.0
20862,2.0
22226,4.0
34126,1.0
30946,1.0
19884,2.0
21164,5.0
19443,2.0
24416,1.0
14685,2.0
35414,4.0
34646,2.0
16783,4.0
10528,4.0
32175,3.0
11332,4.0
26010,5.0
16065,1.0
29393,5.0
8557,2.0
23714,3.0
13809,5.0
29350,5.0
28589,4.0
27892,4.0
34790,1.0
34372,1.0
7653,2.0
29885,3.0
12160,3.0
34800,2.0
3533,4.0
9867,3.0
17504,5.0
12057,3.0
26314,4.0
29773,4.0
8043,1.0
32727,4.0
28019,5.0
34365,2.0
21648,1.0
29178,1.0
23363,3.0
5706,3.0
9458,2.0
19846,3.0
426,1.0
15392,5.0
22142,4.0
15280,5.0
21009,4.0
7330,3.0
12859,1.0
9163,1.0
30298,4.0
4572,2.0
28663,1.0
22215,5.0
11335,4.0
8306,3.0
7066,4.0
16284,3.0
25446,3.0
7212,4.0
32101,5.0
15826,4.0
31498,1.0
24574,5.0
20305,4.0
10584,4.0
17906,5.0
1337,3.0
15236,5.0
14997,3.0
15660,5.0
608,3.0
35573,2.0
25268,3.0
25208,5.0
19193,5.0
15617,5.0
762,1.0
25910,2.0
1515,1.0
35136,1.0
31576,1.0
19848,3.0
6216,1.0
7019,1.0
3579,4.0
7922,4.0
24950,2.0
31167,2.0
35395,1.0
33963,1.0
17133,3.0
19615,1.0
28213,1.0
22097,1.0
10654,1.0
12124,1.0
8493,3.0
31052,1.0
7076,4.0
24982,2.0
3136,4.0
29024,4.0
31689,4.0
