35295,3.0
7909,4.0
541,5.0
25769,4.0
2277,5.0
1245,1.0
26816,4.0
10082,1.0
8852,2.0
3809,5.0
10273,4.0
3939,4.0
20251,2.0
5616,1.0
32042,2.0
12375,5.0
7362,3.0
7830,4.0
23084,4.0
23337,5.0
33845,5.0
5594,1.0
12872,5.0
10325,3.0
13876,3.0
34928,1.0
33165,4.0
18009,4.0
9279,4.0
30376,5.0
27515,4.0
15915,1.0
95,5.0
15794,5.0
382,4.0
8848,4.0
18702,5.0
9054,3.0
31231,1.0
29045,1.0
5069,1.0
20051,3.0
29196,5.0
5095,5.0
18749,5.0
12438,3.0
11294,2.0
6294,1.0
14118,5.0
14818,4.0
4973,3.0
22456,4.0
25296,4.0
26147,4.0
17783,5.0
11551,3.0
4743,3.0
17850,4.0
33457,2.0
29027,4.0
75,5.0
22995,3.0
1752,2.0
22007,1.0
30428,2.0
15057,5.0
14925,2.0
8232,3.0
27274,4.0
10285,3.0
21205,2.0
233,4.0
35110,1.0
23476,4.0
21834,5.0
18299,3.0
10085,4.0
29369,4.0
3442,4.0
20040,1.0
20946,3.0
1825,1.0
35239,2.0
389,4.0
25914,4.0
29936,4.0
319,5.0
20399,5.0
26860,1.0
2839,4.0
9829,3.0
28551,2.0
7532,5.0
5281,4.0
7026,3.0
3072,4.0
32709,5.0
15574,5.0
31132,1.0
6730,4.0
13208,5.0
4057,1.0
35330,1.0
9295,3.0
21103,4.0
28033,4.0
29331,4.0
12327,4.0
29465,5.0
15784,5.0
14524,5.0
2910,4.0
22637,4.0
7803,2.0
33682,3.0
8946,1.0
12851,5.0
35703,3.0
6939,1.0
26831,4.0
15107,4.0
27008,4.0
14982,5.0
14414,5.0
987,4.0
5845,1.0
29816,4.0
16645,1.0
13155,4.0
626,1.0
20053,3.0
21467,3.0
9981,4.0
32199,3.0
6044,2.0
5437,1.0
32853,2.0
16343,3.0
1990,2.0
21204,2.0
21635,5.0
31723,4.0
18606,5.0
29174,1.0
7951,4.0
6252,1.0
2041,3.0
25015,3.0
13301,2.0
35789,4.0
13509,5.0
31430,1.0
23437,3.0
14991,5.0
11036,5.0
18134,5.0
27762,4.0
31312,2.0
22321,4.0
13685,4.0
35051,2.0
20746,5.0
5547,2.0
2525,4.0
4871,5.0
6015,5.0
25364,3.0
23578,4.0
15656,3.0
27684,1.0
13061,4.0
19925,5.0
15581,4.0
8275,3.0
29312,4.0
21265,5.0
11691,4.0
6725,1.0
23338,3.0
11430,1.0
25799,5.0
7216,3.0
1547,4.0
30204,5.0
33950,1.0
27481,3.0
27214,3.0
12442,3.0
23040,4.0
7472,3.0
23586,4.0
11080,4.0
108,2.0
911,2.0
30492,4.0
1735,5.0
21007,4.0
19367,4.0
32414,4.0
19073,1.0
24116,3.0
3750,4.0
34492,3.0
7345,2.0
17435,5.0
17876,5.0
27195,3.0
21829,5.0
25973,5.0
7751,2.0
21207,5.0
20162,4.0
926,4.0
9729,2.0
25431,5.0
25122,4.0
4706,3.0
24288,4.0
10301,3.0
30264,4.0
13553,5.0
17370,5.0
1456,1.0
3617,4.0
26933,4.0
811,4.0
21171,5.0
27180,2.0
26830,4.0
27064,5.0
10316,4.0
13737,3.0
12988,3.0
23880,3.0
8116,3.0
7557,1.0
16779,1.0
15344,5.0
1699,4.0
2258,5.0
15719,4.0
17106,1.0
1166,3.0
22126,3.0
16124,4.0
1097,2.0
3518,1.0
27221,1.0
20273,2.0
7420,4.0
34266,1.0
21642,1.0
34264,1.0
4502,2.0
11127,4.0
35700,3.0
29453,5.0
25753,4.0
3085,3.0
32707,1.0
7546,3.0
13764,5.0
31006,1.0
30866,2.0
1893,5.0
27955,3.0
12765,1.0
25727,5.0
12149,3.0
14577,3.0
3011,5.0
10928,4.0
8743,4.0
19036,4.0
34259,5.0
4985,2.0
12412,2.0
6304,1.0
12775,5.0
33524,4.0
27154,3.0
34081,1.0
19505,1.0
22843,4.0
3315,3.0
31043,3.0
4478,2.0
28030,4.0
18980,5.0
3987,4.0
23186,4.0
22042,5.0
9549,3.0
24820,4.0
34156,5.0
29978,5.0
1788,4.0
35375,4.0
21757,2.0
33729,3.0
5527,2.0
26563,5.0
24561,5.0
23286,4.0
3890,2.0
5512,3.0
18560,5.0
10222,4.0
17100,1.0
11945,3.0
21180,2.0
20141,3.0
63,4.0
35451,2.0
26129,4.0
27027,3.0
20932,5.0
30157,3.0
14505,4.0
5439,1.0
18664,2.0
21986,5.0
20962,4.0
29590,1.0
11651,4.0
18566,2.0
22582,4.0
17289,5.0
24418,2.0
33503,2.0
14512,4.0
27690,2.0
14983,5.0
6909,4.0
14755,1.0
18135,5.0
20738,5.0
897,4.0
35619,4.0
7287,5.0
25935,5.0
32809,3.0
548,4.0
9043,2.0
12646,5.0
20636,3.0
4239,4.0
1875,3.0
4855,3.0
1285,1.0
27225,1.0
16740,3.0
2851,3.0
741,2.0
21543,5.0
21684,4.0
12319,4.0
17747,5.0
21877,3.0
16031,2.0
11640,2.0
16570,1.0
27014,2.0
20553,2.0
26741,1.0
5032,4.0
21434,4.0
2658,5.0
29306,4.0
8636,3.0
13231,3.0
35504,4.0
31610,4.0
2749,1.0
31034,3.0
10157,3.0
21062,5.0
16039,2.0
15862,4.0
25882,5.0
9409,4.0
33563,4.0
26382,5.0
13991,5.0
28459,2.0
22889,4.0
26520,3.0
25775,4.0
25999,4.0
34566,3.0
14391,3.0
22084,2.0
18063,5.0
26512,5.0
17674,4.0
22837,4.0
24969,1.0
4077,3.0
16380,4.0
362,3.0
19523,5.0
19685,4.0
21209,5.0
24812,2.0
16830,3.0
29548,5.0
34382,1.0
25503,5.0
30984,3.0
9717,2.0
35528,5.0
2280,3.0
6276,1.0
2128,3.0
26046,3.0
3892,2.0
13788,5.0
24877,4.0
1758,2.0
24038,4.0
29501,5.0
6983,2.0
19587,5.0
9163,1.0
1369,4.0
26079,1.0
34700,4.0
4992,3.0
10473,4.0
24547,5.0
23966,3.0
11010,4.0
3966,5.0
21538,4.0
10306,3.0
10382,3.0
29619,2.0
30080,4.0
14377,5.0
30630,5.0
14282,4.0
24169,2.0
11276,1.0
23124,5.0
17967,5.0
12549,1.0
25616,5.0
26101,4.0
11639,2.0
28374,4.0
5755,1.0
25741,4.0
13246,4.0
17997,5.0
2717,5.0
29000,5.0
28626,4.0
3446,5.0
13660,5.0
28873,3.0
34395,1.0
224,5.0
26812,4.0
19740,2.0
21820,5.0
22104,3.0
2668,1.0
29363,4.0
28699,1.0
12903,5.0
30069,4.0
30877,2.0
15299,4.0
19098,1.0
33042,4.0
27279,4.0
17636,5.0
28016,2.0
33556,5.0
34616,1.0
5199,4.0
33462,2.0
7065,4.0
8755,4.0
7877,1.0
1298,1.0
6037,4.0
18986,5.0
26054,5.0
21502,4.0
26298,5.0
4112,4.0
19719,1.0
25378,3.0
7150,5.0
33666,2.0
16709,4.0
28011,2.0
22098,4.0
29747,4.0
7023,3.0
29338,5.0
28739,4.0
5964,1.0
5606,1.0
23812,1.0
17965,5.0
18170,5.0
2590,4.0
14631,5.0
23368,4.0
5038,5.0
35637,4.0
7771,1.0
18614,3.0
15723,4.0
6769,3.0
9102,2.0
11899,4.0
25776,4.0
10913,4.0
31685,4.0
16340,4.0
5568,1.0
33389,4.0
14181,3.0
21466,3.0
9482,4.0
14826,3.0
13797,4.0
8702,4.0
9081,4.0
8489,5.0
33078,4.0
20404,4.0
674,3.0
16991,4.0
26960,4.0
7587,3.0
10159,3.0
9965,2.0
15514,4.0
7925,3.0
825,5.0
7675,3.0
27003,4.0
20828,4.0
28082,4.0
10598,4.0
31931,4.0
2114,5.0
32275,5.0
11354,5.0
11432,1.0
9450,4.0
24938,1.0
25618,5.0
34842,1.0
11543,2.0
20790,4.0
9468,1.0
30652,5.0
27395,1.0
28865,3.0
23734,3.0
11608,5.0
30863,2.0
4082,4.0
5654,5.0
24200,2.0
11924,3.0
31517,5.0
24289,4.0
3382,5.0
26206,1.0
8678,1.0
14260,4.0
16319,4.0
28667,5.0
11760,2.0
14875,3.0
5339,1.0
34368,2.0
33013,4.0
18684,5.0
32065,3.0
34116,1.0
1412,3.0
30076,4.0
17092,2.0
12517,1.0
11685,4.0
35588,5.0
24304,2.0
23957,4.0
19579,4.0
16727,4.0
3021,5.0
14128,4.0
5885,1.0
16605,4.0
34332,3.0
7955,3.0
17530,4.0
30559,1.0
29610,4.0
30344,4.0
16939,3.0
29281,5.0
18990,5.0
17581,5.0
20355,2.0
27743,1.0
1497,4.0
17382,4.0
27485,5.0
22170,5.0
29231,4.0
27284,4.0
3633,1.0
19830,3.0
20103,3.0
28427,4.0
10256,4.0
25940,5.0
15448,5.0
35274,5.0
7606,4.0
30350,4.0
32533,5.0
27870,4.0
33070,5.0
29945,4.0
10867,4.0
32031,5.0
19702,3.0
6580,4.0
1957,4.0
15211,4.0
245,4.0
2015,4.0
8966,4.0
30186,5.0
11908,2.0
16012,4.0
25608,5.0
13545,5.0
422,3.0
8872,3.0
9056,3.0
21190,5.0
32938,3.0
16288,5.0
19443,3.0
27183,2.0
25930,3.0
707,5.0
17573,5.0
29578,5.0
15596,4.0
10162,3.0
33009,4.0
28518,2.0
9529,1.0
19868,4.0
33230,5.0
1407,3.0
14507,5.0
32305,2.0
13591,3.0
18932,3.0
27568,4.0
26854,2.0
18367,5.0
8081,3.0
32283,3.0
27216,3.0
29900,4.0
13319,4.0
263,3.0
10020,4.0
16803,3.0
29113,5.0
17733,4.0
341,4.0
30306,4.0
16008,4.0
2387,2.0
5787,1.0
25526,4.0
9596,2.0
12658,4.0
25812,5.0
16353,5.0
28935,5.0
20037,1.0
6626,1.0
12373,5.0
35352,3.0
32359,4.0
4258,4.0
34878,2.0
11933,3.0
1237,4.0
5162,3.0
25617,5.0
644,3.0
4723,4.0
12669,4.0
10347,1.0
19088,4.0
16267,4.0
7752,2.0
7334,4.0
10908,4.0
33842,5.0
31022,5.0
7710,5.0
5149,5.0
10154,3.0
29961,4.0
3794,3.0
4840,2.0
18858,5.0
13597,5.0
3997,3.0
7466,4.0
12493,5.0
16461,3.0
28347,3.0
3394,2.0
13834,5.0
27302,1.0
18198,5.0
21786,5.0
23801,5.0
20532,5.0
32326,1.0
16334,4.0
27737,4.0
3535,4.0
29636,4.0
15612,5.0
12715,5.0
32979,4.0
30521,1.0
32387,2.0
31269,4.0
18356,4.0
10859,4.0
10454,5.0
23259,5.0
10544,2.0
30717,4.0
33624,5.0
9002,2.0
1652,3.0
16260,5.0
10112,5.0
13758,2.0
21844,5.0
32882,5.0
11650,4.0
13269,5.0
11387,3.0
16558,1.0
20339,5.0
32901,4.0
29132,4.0
34347,1.0
26339,2.0
34348,1.0
24898,4.0
34305,1.0
3290,3.0
25487,5.0
31374,1.0
16303,3.0
30425,1.0
22675,2.0
24244,5.0
16788,1.0
21740,3.0
25117,4.0
21004,4.0
17076,2.0
19669,3.0
7805,4.0
5585,1.0
26425,4.0
21880,3.0
16027,4.0
4517,4.0
23235,3.0
1450,2.0
29171,1.0
29060,5.0
18080,5.0
1710,1.0
10214,4.0
1244,1.0
537,5.0
10797,2.0
33399,4.0
14558,5.0
5866,1.0
31638,1.0
5270,1.0
32867,4.0
3368,1.0
9841,2.0
26893,1.0
22711,4.0
15217,4.0
32152,1.0
34949,2.0
5821,4.0
17026,4.0
5992,4.0
19989,1.0
34288,1.0
20415,5.0
25336,5.0
181,4.0
6732,4.0
27079,2.0
15637,5.0
2943,5.0
27837,4.0
14031,4.0
750,3.0
27584,3.0
6436,2.0
7722,1.0
16633,3.0
16229,4.0
11148,3.0
22057,1.0
7938,1.0
11881,3.0
2532,4.0
11368,3.0
5077,2.0
19644,3.0
6667,1.0
28851,1.0
29028,4.0
20292,5.0
7739,2.0
12059,4.0
7114,3.0
16792,3.0
34682,1.0
1587,3.0
9570,4.0
32946,4.0
27840,4.0
5090,4.0
6146,4.0
3236,3.0
24843,3.0
8486,2.0
20719,5.0
33024,4.0
28421,5.0
31435,4.0
6969,4.0
12941,5.0
8229,3.0
4501,2.0
28292,2.0
24370,5.0
24967,1.0
8083,3.0
10512,4.0
1855,3.0
29147,5.0
5709,3.0
15359,4.0
22874,4.0
14711,4.0
2140,5.0
25744,4.0
22638,4.0
17991,5.0
31716,3.0
16747,5.0
29296,4.0
34618,1.0
22803,5.0
33854,4.0
22172,5.0
3257,2.0
21148,5.0
4976,5.0
16494,5.0
35810,1.0
29941,4.0
19095,1.0
14477,4.0
9701,3.0
30639,3.0
5376,1.0
24255,3.0
11854,1.0
14547,5.0
10051,1.0
6426,2.0
14777,3.0
26218,1.0
8059,5.0
33434,2.0
3032,5.0
21259,2.0
14366,2.0
1246,1.0
12028,4.0
6789,4.0
7747,4.0
27253,1.0
17418,3.0
17187,4.0
22127,3.0
430,4.0
22317,4.0
28791,4.0
15198,5.0
11747,5.0
15160,5.0
4131,2.0
11293,2.0
822,5.0
18971,4.0
12169,3.0
33714,3.0
32278,5.0
33195,2.0
3354,5.0
11281,3.0
33814,4.0
23371,4.0
25156,3.0
25423,5.0
11232,4.0
18408,2.0
27331,5.0
32989,2.0
28135,2.0
6053,2.0
32620,1.0
9622,4.0
720,4.0
7973,5.0
23140,3.0
17340,5.0
14137,1.0
2561,5.0
31067,2.0
1942,3.0
23031,4.0
21422,2.0
16838,2.0
35718,3.0
35242,2.0
27420,3.0
33894,5.0
29556,4.0
12742,2.0
14044,4.0
2621,4.0
35218,3.0
34152,1.0
22925,1.0
18815,4.0
17841,5.0
11349,5.0
25460,5.0
31441,4.0
15799,3.0
25326,4.0
4587,3.0
15022,3.0
18149,4.0
16000,5.0
24851,3.0
6618,4.0
1860,3.0
22087,5.0
6082,2.0
2201,4.0
25497,5.0
23582,4.0
27184,2.0
18282,3.0
25818,5.0
2794,2.0
32358,4.0
27144,3.0
7725,1.0
32051,4.0
16484,3.0
29946,4.0
14466,5.0
12046,3.0
23327,5.0
26907,2.0
10910,4.0
28588,5.0
5631,5.0
30191,5.0
23721,4.0
25204,5.0
34795,1.0
25229,5.0
22961,4.0
13396,5.0
2019,1.0
14578,3.0
12468,4.0
11392,4.0
24336,3.0
25650,2.0
31074,4.0
15183,5.0
9664,5.0
10578,3.0
14579,3.0
7275,5.0
746,2.0
33463,2.0
18909,5.0
5947,2.0
1846,4.0
28268,3.0
34539,4.0
13744,5.0
14234,4.0
11192,4.0
4891,3.0
24339,3.0
1485,1.0
23219,1.0
3246,2.0
11782,4.0
17845,5.0
6711,4.0
3572,3.0
32890,4.0
1187,2.0
8892,2.0
24602,2.0
34068,1.0
1383,1.0
17809,4.0
22738,3.0
5333,1.0
28259,5.0
11693,4.0
24333,5.0
14996,4.0
30140,4.0
32740,4.0
9418,3.0
18174,4.0
23116,4.0
30045,4.0
23794,1.0
5838,1.0
13229,5.0
8169,2.0
21749,5.0
35610,4.0
14531,4.0
8775,4.0
9176,5.0
32601,5.0
1453,1.0
30541,5.0
13767,5.0
14823,3.0
17819,5.0
1219,5.0
14164,5.0
27716,3.0
8172,1.0
35808,1.0
33971,2.0
22280,5.0
34238,4.0
270,4.0
11968,4.0
9629,3.0
4195,5.0
12868,5.0
10992,3.0
23406,4.0
10890,2.0
13526,5.0
24959,2.0
11570,5.0
26789,4.0
32556,3.0
27249,2.0
28677,5.0
29603,4.0
10226,4.0
5853,1.0
33125,4.0
24312,4.0
24072,3.0
35509,5.0
32280,5.0
91,5.0
32559,3.0
15804,3.0
32970,5.0
35279,5.0
417,4.0
32517,5.0
25555,5.0
5109,4.0
25897,4.0
15810,5.0
24064,3.0
8965,4.0
3093,3.0
16983,5.0
14057,5.0
905,5.0
1328,2.0
20205,4.0
3301,5.0
9252,1.0
10381,3.0
8099,3.0
24867,4.0
29101,5.0
24517,5.0
14685,4.0
27456,1.0
2178,5.0
21940,2.0
13631,4.0
1059,2.0
1597,2.0
7070,4.0
22611,1.0
26353,1.0
34192,3.0
27383,1.0
3151,2.0
30439,3.0
30987,3.0
34525,1.0
5745,5.0
34882,3.0
32695,4.0
32064,3.0
25694,5.0
7537,5.0
5377,1.0
1300,1.0
3961,5.0
35596,4.0
22603,4.0
13332,3.0
22705,5.0
28142,3.0
25092,3.0
12080,3.0
6619,1.0
7317,2.0
22298,4.0
24744,4.0
29740,4.0
12053,3.0
35140,1.0
34581,1.0
24178,2.0
2251,5.0
18342,5.0
35536,2.0
19760,4.0
31131,3.0
32899,4.0
23535,3.0
7435,5.0
8142,5.0
17071,4.0
23604,1.0
28325,5.0
13789,5.0
27585,3.0
9559,2.0
21780,5.0
22019,1.0
17872,5.0
30086,5.0
16593,2.0
13209,5.0
15907,5.0
28496,3.0
22283,5.0
15066,4.0
21904,5.0
21779,5.0
25578,5.0
15737,5.0
13005,3.0
18398,5.0
10028,4.0
1229,1.0
3838,3.0
27586,3.0
28112,3.0
32225,3.0
35378,4.0
18504,5.0
34978,3.0
9173,1.0
20740,5.0
4926,1.0
13462,3.0
30959,2.0
10040,4.0
14406,4.0
7702,5.0
5135,4.0
559,1.0
26346,1.0
8677,1.0
29178,1.0
3067,5.0
11722,4.0
6936,1.0
29299,4.0
27227,3.0
19026,3.0
6307,4.0
2228,5.0
17142,5.0
28400,3.0
5293,4.0
8044,3.0
35171,2.0
30172,5.0
12672,5.0
19558,3.0
32837,4.0
1717,1.0
20644,4.0
25443,4.0
3577,3.0
7782,3.0
13006,3.0
30325,4.0
19929,5.0
19411,4.0
29039,5.0
3450,5.0
12380,5.0
7266,5.0
24015,3.0
24505,4.0
34634,5.0
1287,5.0
31954,4.0
31361,1.0
32878,4.0
20343,5.0
19451,3.0
16061,2.0
16995,4.0
6229,1.0
13669,3.0
16101,3.0
17725,4.0
34630,4.0
7094,5.0
9376,4.0
28819,2.0
10696,3.0
13434,5.0
19460,4.0
2286,2.0
6046,2.0
3712,1.0
20951,4.0
24876,4.0
3626,4.0
1342,4.0
33877,4.0
12553,3.0
18021,5.0
19823,3.0
25802,5.0
26042,3.0
5144,5.0
1584,3.0
25842,5.0
30609,5.0
12795,1.0
11300,2.0
3178,4.0
17245,5.0
14828,5.0
24558,5.0
12196,2.0
17631,5.0
2087,3.0
11977,4.0
21480,3.0
7069,4.0
32117,5.0
29442,5.0
19356,3.0
20000,4.0
33771,4.0
27317,4.0
14481,5.0
32978,4.0
19887,5.0
33424,5.0
11886,3.0
8478,3.0
31162,3.0
2215,4.0
20249,2.0
33371,4.0
26524,1.0
8294,1.0
29194,5.0
25291,3.0
9488,4.0
9419,3.0
12085,4.0
32331,3.0
4679,1.0
6319,4.0
701,4.0
13829,2.0
34472,4.0
1441,2.0
490,3.0
23196,4.0
8580,3.0
3746,3.0
19870,4.0
16568,1.0
11902,2.0
34234,1.0
13043,4.0
20440,5.0
14412,5.0
23924,5.0
10748,3.0
33202,1.0
19537,3.0
33214,4.0
6038,4.0
9920,3.0
30972,2.0
2046,5.0
24481,4.0
2463,4.0
6812,4.0
1517,1.0
25944,3.0
30423,1.0
24779,3.0
7009,4.0
17296,5.0
15496,5.0
20890,2.0
4853,5.0
11840,2.0
5754,1.0
19242,4.0
28590,5.0
9057,4.0
24470,4.0
11794,4.0
4142,4.0
26077,1.0
11050,4.0
2319,5.0
22773,4.0
20881,1.0
33942,4.0
772,2.0
16269,4.0
809,4.0
2052,5.0
19842,3.0
7243,3.0
22833,3.0
6313,4.0
10899,5.0
22819,5.0
35002,3.0
24371,5.0
331,1.0
23428,3.0
6826,1.0
34169,3.0
3702,3.0
20999,2.0
10770,5.0
1074,3.0
25000,2.0
12516,1.0
20131,5.0
30198,5.0
29768,4.0
31849,1.0
47,4.0
29730,4.0
17165,5.0
15860,4.0
18189,1.0
18311,3.0
25385,5.0
3226,2.0
32022,4.0
34135,2.0
6614,4.0
25845,5.0
30742,4.0
8258,3.0
3878,4.0
29315,4.0
24682,4.0
2936,5.0
34316,2.0
8203,5.0
10484,1.0
27828,3.0
2972,4.0
26694,4.0
7323,3.0
30813,3.0
33407,5.0
33081,4.0
2066,1.0
4955,1.0
9789,3.0
28398,3.0
10221,4.0
15070,4.0
31805,5.0
23583,4.0
2558,5.0
16975,3.0
22148,4.0
107,5.0
22569,4.0
20349,2.0
25924,2.0
6403,4.0
28013,2.0
16970,3.0
26336,2.0
10048,1.0
23069,5.0
2838,4.0
32730,4.0
7705,5.0
27147,3.0
18823,5.0
35408,3.0
1956,4.0
10602,2.0
2733,5.0
22818,5.0
10191,2.0
5974,2.0
12953,2.0
22636,4.0
20242,5.0
1910,4.0
20614,4.0
16315,4.0
35372,5.0
1261,1.0
28717,4.0
22661,2.0
27054,4.0
16818,4.0
8268,4.0
33727,3.0
16166,3.0
21959,1.0
34088,3.0
6103,5.0
21281,2.0
25835,5.0
16650,4.0
6971,4.0
33905,5.0
14336,4.0
2460,4.0
34893,1.0
9719,2.0
22572,4.0
24757,3.0
32786,2.0
4433,3.0
2746,4.0
31490,1.0
22028,4.0
13084,2.0
29364,4.0
25256,1.0
20787,4.0
32687,2.0
35648,4.0
20219,1.0
35593,4.0
14448,4.0
14452,1.0
21945,2.0
33536,4.0
8033,2.0
27553,1.0
3532,4.0
842,4.0
31675,3.0
7827,4.0
27295,3.0
34515,4.0
4672,3.0
191,2.0
20878,4.0
4503,2.0
14708,1.0
30365,4.0
21866,5.0
32908,3.0
26201,4.0
16186,5.0
6311,4.0
27544,4.0
12250,3.0
26161,3.0
4593,4.0
29225,4.0
32537,4.0
18380,4.0
29541,4.0
4206,3.0
26922,5.0
15551,4.0
2139,4.0
8434,5.0
23959,4.0
30149,5.0
19688,4.0
11657,4.0
19365,3.0
19992,3.0
20913,4.0
19758,4.0
12225,4.0
10421,3.0
12367,5.0
12092,5.0
26385,5.0
12659,3.0
26227,5.0
5783,1.0
27632,2.0
32873,4.0
10827,1.0
30433,2.0
8479,2.0
11173,5.0
439,2.0
5453,1.0
11511,2.0
359,3.0
8394,3.0
18983,5.0
610,5.0
14101,4.0
29327,5.0
2787,3.0
5048,5.0
33655,3.0
4288,1.0
9351,3.0
25255,1.0
13604,4.0
4972,3.0
21592,4.0
3584,3.0
8481,2.0
35613,4.0
30104,5.0
19053,2.0
6689,2.0
20693,3.0
19343,5.0
7565,5.0
10018,4.0
32787,2.0
25055,3.0
29600,4.0
2129,3.0
1052,1.0
30357,4.0
29469,4.0
16415,3.0
15854,4.0
32982,4.0
19726,2.0
30660,4.0
32800,5.0
5350,1.0
23997,2.0
35667,5.0
3872,4.0
3971,5.0
3948,3.0
10311,4.0
8511,5.0
14707,1.0
24003,3.0
546,4.0
29605,4.0
1762,2.0
8810,5.0
20485,2.0
25986,4.0
7502,3.0
30953,1.0
25411,4.0
10870,4.0
15991,3.0
6683,5.0
13175,4.0
10330,3.0
21722,4.0
2441,3.0
29437,4.0
33766,5.0
29734,3.0
5942,1.0
17968,5.0
29975,3.0
26212,1.0
22756,4.0
14515,4.0
12994,4.0
8461,3.0
23751,4.0
30409,2.0
32161,3.0
7837,1.0
24471,4.0
13952,4.0
20201,3.0
29168,5.0
4967,3.0
26299,5.0
2645,5.0
15586,4.0
22006,1.0
22279,5.0
20472,5.0
2857,4.0
17223,3.0
8579,3.0
4044,1.0
22948,5.0
22168,1.0
27491,2.0
15967,2.0
22025,4.0
29311,4.0
26895,1.0
24278,5.0
17816,5.0
9845,2.0
26041,3.0
11680,4.0
18343,5.0
4010,3.0
129,4.0
1418,3.0
23501,3.0
22050,5.0
31177,1.0
15973,2.0
10653,4.0
18413,1.0
34826,1.0
21444,1.0
13787,5.0
11891,3.0
27763,4.0
16425,4.0
1781,4.0
22040,5.0
17161,4.0
22439,3.0
2335,3.0
33725,3.0
1465,3.0
18426,5.0
29566,3.0
11516,4.0
20555,2.0
9971,4.0
25559,5.0
9121,3.0
32706,1.0
2268,5.0
11997,3.0
2819,1.0
2694,2.0
26438,4.0
12968,5.0
6993,2.0
35044,1.0
2224,5.0
10747,3.0
3973,5.0
3327,5.0
21997,3.0
21261,2.0
15055,5.0
29490,4.0
10592,4.0
31590,2.0
23860,4.0
35657,4.0
20139,1.0
19846,3.0
18621,5.0
6719,1.0
33344,3.0
10092,1.0
22440,3.0
141,4.0
6096,5.0
18360,4.0
12688,3.0
12441,3.0
31800,1.0
5875,1.0
7977,5.0
26291,4.0
19741,2.0
6081,2.0
24268,2.0
29077,4.0
18687,4.0
34290,1.0
10253,4.0
11115,3.0
35229,4.0
32085,1.0
19193,4.0
34709,2.0
33198,2.0
3250,2.0
24806,2.0
18058,5.0
5155,3.0
20935,5.0
19679,3.0
16592,3.0
18739,5.0
15714,4.0
28230,3.0
13765,5.0
28592,5.0
20188,4.0
18705,5.0
8167,2.0
35334,1.0
6668,1.0
14463,5.0
10492,3.0
22919,4.0
27790,3.0
1090,3.0
31275,5.0
14951,5.0
14494,4.0
27717,3.0
16569,1.0
5876,5.0
12721,5.0
6080,2.0
11428,1.0
32197,3.0
19137,4.0
11452,4.0
28589,5.0
20368,4.0
2163,5.0
31046,3.0
19935,5.0
31014,2.0
3502,3.0
7884,4.0
18262,1.0
31348,3.0
5906,5.0
26529,4.0
1530,1.0
10326,3.0
31057,1.0
16851,1.0
18395,5.0
2393,5.0
1249,1.0
19577,2.0
16946,3.0
20841,4.0
23375,5.0
25537,5.0
8825,5.0
12377,5.0
577,1.0
5423,1.0
18965,5.0
34458,5.0
18625,4.0
33728,3.0
6997,2.0
14085,5.0
13258,4.0
34561,1.0
7608,4.0
23073,3.0
8094,1.0
26177,5.0
32088,5.0
30908,4.0
19744,2.0
15585,4.0
6612,4.0
31518,1.0
16451,3.0
3737,3.0
9779,4.0
31,5.0
29987,5.0
35774,2.0
30869,3.0
18143,5.0
33310,5.0
7853,3.0
1378,1.0
24011,3.0
29400,5.0
581,4.0
3217,5.0
17438,5.0
16979,5.0
27276,4.0
4455,4.0
14147,5.0
31558,2.0
28123,3.0
12065,4.0
34810,3.0
33866,3.0
13387,2.0
15224,4.0
30880,2.0
2078,3.0
24262,3.0
13731,4.0
9134,4.0
18138,5.0
5080,2.0
31730,1.0
1872,3.0
515,5.0
33945,1.0
32793,5.0
23949,5.0
1504,4.0
7658,2.0
16016,4.0
13484,2.0
31635,3.0
2827,4.0
12881,4.0
34747,1.0
20619,1.0
21773,5.0
14752,1.0
5226,5.0
1070,3.0
11328,4.0
27329,4.0
2710,5.0
26349,1.0
26859,1.0
32575,1.0
32325,1.0
21350,2.0
16846,2.0
22343,3.0
27373,4.0
23632,4.0
6643,4.0
7091,4.0
14775,3.0
20836,4.0
7731,5.0
22437,1.0
33496,5.0
27664,2.0
868,2.0
15556,5.0
8177,2.0
27927,4.0
5738,1.0
915,3.0
23630,4.0
6520,1.0
8221,5.0
19640,4.0
519,1.0
7378,3.0
11491,5.0
18977,3.0
34552,1.0
22238,3.0
22355,4.0
34017,1.0
3514,1.0
24464,3.0
5671,5.0
8472,3.0
6917,4.0
2928,5.0
19001,5.0
31741,2.0
10643,4.0
24743,4.0
35173,2.0
5907,5.0
1614,1.0
26573,5.0
5607,1.0
2351,5.0
3170,4.0
10143,3.0
24040,5.0
32528,3.0
34742,1.0
28710,4.0
34711,2.0
26721,3.0
19858,5.0
9477,4.0
32749,4.0
28354,5.0
24604,5.0
20317,5.0
9346,1.0
25052,3.0
1651,3.0
1110,4.0
12519,5.0
13059,4.0
25506,5.0
14527,4.0
30205,5.0
23497,3.0
19170,4.0
2807,3.0
19354,1.0
21380,5.0
31264,4.0
26155,3.0
30059,5.0
25762,4.0
4819,5.0
7738,2.0
16849,1.0
14138,1.0
16890,4.0
34755,4.0
12938,5.0
12772,3.0
12738,3.0
19163,4.0
8788,3.0
3834,3.0
24277,5.0
26231,5.0
22871,4.0
13081,1.0
7107,3.0
12867,5.0
9268,3.0
20942,5.0
16004,5.0
19359,3.0
12703,2.0
21286,3.0
